2021-03-18T16:35:02+00:00 INFO (6): ---------------- START API Cron 18/03/21 16:35:02 ----------------
2021-03-18T17:44:10+00:00 INFO (6): {"status":"success","product_id":46145,"sku":"PUJ471","message":"Product updated successfully"}
2021-03-18T17:44:20+00:00 INFO (6): {"status":"success","product_id":46144,"sku":"PULJ471","message":"Product updated successfully"}
2021-03-18T17:44:20+00:00 INFO (6): {"status":"success","product_id":46144,"sku":"PULJ471","message":"Product updated successfully"}
2021-03-18T17:44:20+00:00 INFO (6): {"status":"success","product_id":46144,"sku":"PULJ471","message":"Product updated successfully"}
2021-03-18T17:44:31+00:00 INFO (6): {"status":"success","product_id":46535,"sku":"QBSN","message":"Product updated successfully"}
2021-03-18T17:44:31+00:00 INFO (6): {"status":"success","product_id":46535,"sku":"QBSN","message":"Product updated successfully"}
2021-03-18T17:44:31+00:00 INFO (6): {"status":"success","product_id":46535,"sku":"QBSN","message":"Product updated successfully"}
2021-03-18T17:44:40+00:00 INFO (6): {"status":"success","product_id":46280,"sku":"QN","message":"Product updated successfully"}
2021-03-18T17:44:40+00:00 INFO (6): {"status":"success","product_id":46280,"sku":"QN","message":"Product updated successfully"}
2021-03-18T17:44:40+00:00 INFO (6): {"status":"success","product_id":46280,"sku":"QN","message":"Product updated successfully"}
2021-03-18T17:44:44+00:00 INFO (6): {"status":"success","product_id":46773,"sku":"RAB42","message":"Product updated successfully"}
2021-03-18T17:44:44+00:00 INFO (6): {"status":"success","product_id":46773,"sku":"RAB42","message":"Product updated successfully"}
2021-03-18T17:44:44+00:00 INFO (6): {"status":"success","product_id":46773,"sku":"RAB42","message":"Product updated successfully"}
2021-03-18T17:44:53+00:00 INFO (6): {"status":"success","product_id":46340,"sku":"RBLS","message":"Product updated successfully"}
2021-03-18T17:44:53+00:00 INFO (6): {"status":"success","product_id":46340,"sku":"RBLS","message":"Product updated successfully"}
2021-03-18T17:44:53+00:00 INFO (6): {"status":"success","product_id":46340,"sku":"RBLS","message":"Product updated successfully"}
2021-03-18T17:44:58+00:00 INFO (6): {"status":"success","product_id":47341,"sku":"RBLSS","message":"Product updated successfully"}
2021-03-18T17:44:58+00:00 INFO (6): {"status":"success","product_id":47341,"sku":"RBLSS","message":"Product updated successfully"}
2021-03-18T17:44:58+00:00 INFO (6): {"status":"success","product_id":47341,"sku":"RBLSS","message":"Product updated successfully"}
2021-03-18T17:45:07+00:00 INFO (6): {"status":"success","product_id":46341,"sku":"RBUS","message":"Product updated successfully"}
2021-03-18T17:45:07+00:00 INFO (6): {"status":"success","product_id":46341,"sku":"RBUS","message":"Product updated successfully"}
2021-03-18T17:45:07+00:00 INFO (6): {"status":"success","product_id":46341,"sku":"RBUS","message":"Product updated successfully"}
2021-03-18T17:45:17+00:00 INFO (6): {"status":"success","product_id":46227,"sku":"RNKBGHT","message":"Product updated successfully"}
2021-03-18T17:45:17+00:00 INFO (6): {"status":"success","product_id":46227,"sku":"RNKBGHT","message":"Product updated successfully"}
2021-03-18T17:45:17+00:00 INFO (6): {"status":"success","product_id":46227,"sku":"RNKBGHT","message":"Product updated successfully"}
2021-03-18T17:45:26+00:00 INFO (6): {"status":"success","product_id":46308,"sku":"RPCBS","message":"Product updated successfully"}
2021-03-18T17:45:26+00:00 INFO (6): {"status":"success","product_id":46308,"sku":"RPCBS","message":"Product updated successfully"}
2021-03-18T17:45:27+00:00 INFO (6): {"status":"success","product_id":46308,"sku":"RPCBS","message":"Product updated successfully"}
2021-03-18T17:45:36+00:00 INFO (6): {"status":"success","product_id":46415,"sku":"RSC","message":"Product updated successfully"}
2021-03-18T17:45:36+00:00 INFO (6): {"status":"success","product_id":46415,"sku":"RSC","message":"Product updated successfully"}
2021-03-18T17:45:36+00:00 INFO (6): {"status":"success","product_id":46415,"sku":"RSC","message":"Product updated successfully"}
2021-03-18T17:45:46+00:00 INFO (6): {"status":"success","product_id":46393,"sku":"RSJ","message":"Product updated successfully"}
2021-03-18T17:45:46+00:00 INFO (6): {"status":"success","product_id":46393,"sku":"RSJ","message":"Product updated successfully"}
2021-03-18T17:45:46+00:00 INFO (6): {"status":"success","product_id":46393,"sku":"RSJ","message":"Product updated successfully"}
2021-03-18T17:45:49+00:00 INFO (6): {"status":"success","product_id":46377,"sku":"RST","message":"Product updated successfully"}
2021-03-18T17:45:49+00:00 INFO (6): {"status":"success","product_id":46377,"sku":"RST","message":"Product updated successfully"}
2021-03-18T17:45:49+00:00 INFO (6): {"status":"success","product_id":46377,"sku":"RST","message":"Product updated successfully"}
2021-03-18T17:45:58+00:00 INFO (6): {"status":"success","product_id":46510,"sku":"RSV02M","message":"Product updated successfully"}
2021-03-18T17:45:58+00:00 INFO (6): {"status":"success","product_id":46510,"sku":"RSV02M","message":"Product updated successfully"}
2021-03-18T17:45:59+00:00 INFO (6): {"status":"success","product_id":46510,"sku":"RSV02M","message":"Product updated successfully"}
2021-03-18T17:46:01+00:00 INFO (6): {"status":"success","product_id":46151,"sku":"RSV02P","message":"Product updated successfully"}
2021-03-18T17:46:01+00:00 INFO (6): {"status":"success","product_id":46151,"sku":"RSV02P","message":"Product updated successfully"}
2021-03-18T17:46:02+00:00 INFO (6): {"status":"success","product_id":46151,"sku":"RSV02P","message":"Product updated successfully"}
2021-03-18T17:46:11+00:00 INFO (6): {"status":"success","product_id":46511,"sku":"RSV02XL","message":"Product updated successfully"}
2021-03-18T17:46:11+00:00 INFO (6): {"status":"success","product_id":46511,"sku":"RSV02XL","message":"Product updated successfully"}
2021-03-18T17:46:11+00:00 INFO (6): {"status":"success","product_id":46511,"sku":"RSV02XL","message":"Product updated successfully"}
2021-03-18T17:46:21+00:00 INFO (6): {"status":"success","product_id":46512,"sku":"RSV02XXL","message":"Product updated successfully"}
2021-03-18T17:46:21+00:00 INFO (6): {"status":"success","product_id":46512,"sku":"RSV02XXL","message":"Product updated successfully"}
2021-03-18T17:46:21+00:00 INFO (6): {"status":"success","product_id":46512,"sku":"RSV02XXL","message":"Product updated successfully"}
2021-03-18T17:46:30+00:00 INFO (6): {"status":"success","product_id":46513,"sku":"RSV02XXXL","message":"Product updated successfully"}
2021-03-18T17:46:30+00:00 INFO (6): {"status":"success","product_id":46513,"sku":"RSV02XXXL","message":"Product updated successfully"}
2021-03-18T17:46:31+00:00 INFO (6): {"status":"success","product_id":46513,"sku":"RSV02XXXL","message":"Product updated successfully"}
2021-03-18T17:46:34+00:00 INFO (6): {"status":"success","product_id":47342,"sku":"RX01","message":"Product updated successfully"}
2021-03-18T17:46:34+00:00 INFO (6): {"status":"success","product_id":47342,"sku":"RX01","message":"Product updated successfully"}
2021-03-18T17:46:35+00:00 INFO (6): {"status":"success","product_id":47342,"sku":"RX01","message":"Product updated successfully"}
2021-03-18T17:46:38+00:00 INFO (6): {"status":"success","product_id":47348,"sku":"RX05F","message":"Product updated successfully"}
2021-03-18T17:46:38+00:00 INFO (6): {"status":"success","product_id":47348,"sku":"RX05F","message":"Product updated successfully"}
2021-03-18T17:46:38+00:00 INFO (6): {"status":"success","product_id":47348,"sku":"RX05F","message":"Product updated successfully"}
2021-03-18T17:46:42+00:00 INFO (6): {"status":"success","product_id":47390,"sku":"RX101","message":"Product updated successfully"}
2021-03-18T17:46:42+00:00 INFO (6): {"status":"success","product_id":47390,"sku":"RX101","message":"Product updated successfully"}
2021-03-18T17:46:42+00:00 INFO (6): {"status":"success","product_id":47390,"sku":"RX101","message":"Product updated successfully"}
2021-03-18T17:46:47+00:00 INFO (6): {"status":"success","product_id":46568,"sku":"RX105","message":"Product updated successfully"}
2021-03-18T17:46:47+00:00 INFO (6): {"status":"success","product_id":46568,"sku":"RX105","message":"Product updated successfully"}
2021-03-18T17:46:47+00:00 INFO (6): {"status":"success","product_id":46568,"sku":"RX105","message":"Product updated successfully"}
2021-03-18T17:46:52+00:00 INFO (6): {"status":"success","product_id":46537,"sku":"RX151","message":"Product updated successfully"}
2021-03-18T17:46:52+00:00 INFO (6): {"status":"success","product_id":46537,"sku":"RX151","message":"Product updated successfully"}
2021-03-18T17:46:52+00:00 INFO (6): {"status":"success","product_id":46537,"sku":"RX151","message":"Product updated successfully"}
2021-03-18T17:46:57+00:00 INFO (6): {"status":"success","product_id":46566,"sku":"RX200","message":"Product updated successfully"}
2021-03-18T17:46:57+00:00 INFO (6): {"status":"success","product_id":46566,"sku":"RX200","message":"Product updated successfully"}
2021-03-18T17:46:57+00:00 INFO (6): {"status":"success","product_id":46566,"sku":"RX200","message":"Product updated successfully"}
2021-03-18T17:47:03+00:00 INFO (6): {"status":"success","product_id":46541,"sku":"RX220","message":"Product updated successfully"}
2021-03-18T17:47:03+00:00 INFO (6): {"status":"success","product_id":46541,"sku":"RX220","message":"Product updated successfully"}
2021-03-18T17:47:03+00:00 INFO (6): {"status":"success","product_id":46541,"sku":"RX220","message":"Product updated successfully"}
2021-03-18T17:47:08+00:00 INFO (6): {"status":"success","product_id":46496,"sku":"RX301","message":"Product updated successfully"}
2021-03-18T17:47:08+00:00 INFO (6): {"status":"success","product_id":46496,"sku":"RX301","message":"Product updated successfully"}
2021-03-18T17:47:08+00:00 INFO (6): {"status":"success","product_id":46496,"sku":"RX301","message":"Product updated successfully"}
2021-03-18T17:47:14+00:00 INFO (6): {"status":"success","product_id":46343,"sku":"RX350","message":"Product updated successfully"}
2021-03-18T17:47:14+00:00 INFO (6): {"status":"success","product_id":46343,"sku":"RX350","message":"Product updated successfully"}
2021-03-18T17:47:14+00:00 INFO (6): {"status":"success","product_id":46343,"sku":"RX350","message":"Product updated successfully"}
2021-03-18T17:47:19+00:00 INFO (6): {"status":"success","product_id":46563,"sku":"RX401","message":"Product updated successfully"}
2021-03-18T17:47:19+00:00 INFO (6): {"status":"success","product_id":46563,"sku":"RX401","message":"Product updated successfully"}
2021-03-18T17:47:19+00:00 INFO (6): {"status":"success","product_id":46563,"sku":"RX401","message":"Product updated successfully"}
2021-03-18T17:47:25+00:00 INFO (6): {"status":"success","product_id":46564,"sku":"RX402","message":"Product updated successfully"}
2021-03-18T17:47:25+00:00 INFO (6): {"status":"success","product_id":46564,"sku":"RX402","message":"Product updated successfully"}
2021-03-18T17:47:25+00:00 INFO (6): {"status":"success","product_id":46564,"sku":"RX402","message":"Product updated successfully"}
2021-03-18T17:47:30+00:00 INFO (6): {"status":"success","product_id":46406,"sku":"RX500","message":"Product updated successfully"}
2021-03-18T17:47:30+00:00 INFO (6): {"status":"success","product_id":46406,"sku":"RX500","message":"Product updated successfully"}
2021-03-18T17:47:30+00:00 INFO (6): {"status":"success","product_id":46406,"sku":"RX500","message":"Product updated successfully"}
2021-03-18T17:47:34+00:00 INFO (6): {"status":"success","product_id":47449,"sku":"RX50F","message":"Product updated successfully"}
2021-03-18T17:47:34+00:00 INFO (6): {"status":"success","product_id":47449,"sku":"RX50F","message":"Product updated successfully"}
2021-03-18T17:47:34+00:00 INFO (6): {"status":"success","product_id":47449,"sku":"RX50F","message":"Product updated successfully"}
2021-03-18T17:47:39+00:00 INFO (6): {"status":"success","product_id":46405,"sku":"RX550","message":"Product updated successfully"}
2021-03-18T17:47:39+00:00 INFO (6): {"status":"success","product_id":46405,"sku":"RX550","message":"Product updated successfully"}
2021-03-18T17:47:39+00:00 INFO (6): {"status":"success","product_id":46405,"sku":"RX550","message":"Product updated successfully"}
2021-03-18T17:47:44+00:00 INFO (6): {"status":"success","product_id":46478,"sku":"RX551","message":"Product updated successfully"}
2021-03-18T17:47:44+00:00 INFO (6): {"status":"success","product_id":46478,"sku":"RX551","message":"Product updated successfully"}
2021-03-18T17:47:44+00:00 INFO (6): {"status":"success","product_id":46478,"sku":"RX551","message":"Product updated successfully"}
2021-03-18T17:47:53+00:00 INFO (6): {"status":"success","product_id":46552,"sku":"RX600","message":"Product updated successfully"}
2021-03-18T17:47:53+00:00 INFO (6): {"status":"success","product_id":46552,"sku":"RX600","message":"Product updated successfully"}
2021-03-18T17:47:53+00:00 INFO (6): {"status":"success","product_id":46552,"sku":"RX600","message":"Product updated successfully"}
2021-03-18T17:47:57+00:00 INFO (6): {"status":"success","product_id":46553,"sku":"RX601","message":"Product updated successfully"}
2021-03-18T17:47:57+00:00 INFO (6): {"status":"success","product_id":46553,"sku":"RX601","message":"Product updated successfully"}
2021-03-18T17:47:57+00:00 INFO (6): {"status":"success","product_id":46553,"sku":"RX601","message":"Product updated successfully"}
2021-03-18T17:48:02+00:00 INFO (6): {"status":"success","product_id":46554,"sku":"RX603","message":"Product updated successfully"}
2021-03-18T17:48:02+00:00 INFO (6): {"status":"success","product_id":46554,"sku":"RX603","message":"Product updated successfully"}
2021-03-18T17:48:02+00:00 INFO (6): {"status":"success","product_id":46554,"sku":"RX603","message":"Product updated successfully"}
2021-03-18T17:48:07+00:00 INFO (6): {"status":"success","product_id":46555,"sku":"RX605","message":"Product updated successfully"}
2021-03-18T17:48:07+00:00 INFO (6): {"status":"success","product_id":46555,"sku":"RX605","message":"Product updated successfully"}
2021-03-18T17:48:07+00:00 INFO (6): {"status":"success","product_id":46555,"sku":"RX605","message":"Product updated successfully"}
2021-03-18T17:48:18+00:00 INFO (6): {"status":"success","product_id":46369,"sku":"SBBL","message":"Product updated successfully"}
2021-03-18T17:48:18+00:00 INFO (6): {"status":"success","product_id":46369,"sku":"SBBL","message":"Product updated successfully"}
2021-03-18T17:48:18+00:00 INFO (6): {"status":"success","product_id":46369,"sku":"SBBL","message":"Product updated successfully"}
2021-03-18T17:48:27+00:00 INFO (6): {"status":"success","product_id":46381,"sku":"SBD","message":"Product updated successfully"}
2021-03-18T17:48:27+00:00 INFO (6): {"status":"success","product_id":46381,"sku":"SBD","message":"Product updated successfully"}
2021-03-18T17:48:27+00:00 INFO (6): {"status":"success","product_id":46381,"sku":"SBD","message":"Product updated successfully"}
2021-03-18T17:48:30+00:00 INFO (6): {"status":"success","product_id":46134,"sku":"SBDBB","message":"Product updated successfully"}
2021-03-18T17:48:30+00:00 INFO (6): {"status":"success","product_id":46134,"sku":"SBDBB","message":"Product updated successfully"}
2021-03-18T17:48:31+00:00 INFO (6): {"status":"success","product_id":46134,"sku":"SBDBB","message":"Product updated successfully"}
2021-03-18T17:48:35+00:00 INFO (6): {"status":"success","product_id":46397,"sku":"SBDT","message":"Product updated successfully"}
2021-03-18T17:48:35+00:00 INFO (6): {"status":"success","product_id":46397,"sku":"SBDT","message":"Product updated successfully"}
2021-03-18T17:48:35+00:00 INFO (6): {"status":"success","product_id":46397,"sku":"SBDT","message":"Product updated successfully"}
2021-03-18T17:48:43+00:00 INFO (6): {"status":"success","product_id":46160,"sku":"SBS","message":"Product updated successfully"}
2021-03-18T17:48:43+00:00 INFO (6): {"status":"success","product_id":46160,"sku":"SBS","message":"Product updated successfully"}
2021-03-18T17:48:51+00:00 INFO (6): {"status":"success","product_id":46373,"sku":"SCAFWTEXAS","message":"Product updated successfully"}
2021-03-18T17:48:51+00:00 INFO (6): {"status":"success","product_id":46373,"sku":"SCAFWTEXAS","message":"Product updated successfully"}
2021-03-18T17:48:59+00:00 INFO (6): {"status":"success","product_id":46353,"sku":"SCAFWWELL","message":"Product updated successfully"}
2021-03-18T17:48:59+00:00 INFO (6): {"status":"success","product_id":46353,"sku":"SCAFWWELL","message":"Product updated successfully"}
2021-03-18T17:49:06+00:00 INFO (6): {"status":"success","product_id":46232,"sku":"SCAGLOAI","message":"Product updated successfully"}
2021-03-18T17:49:07+00:00 INFO (6): {"status":"success","product_id":46232,"sku":"SCAGLOAI","message":"Product updated successfully"}
2021-03-18T17:49:14+00:00 INFO (6): {"status":"success","product_id":46265,"sku":"SCAGLOCUT","message":"Product updated successfully"}
2021-03-18T17:49:14+00:00 INFO (6): {"status":"success","product_id":46265,"sku":"SCAGLOCUT","message":"Product updated successfully"}
2021-03-18T17:49:21+00:00 INFO (6): {"status":"success","product_id":46272,"sku":"SCAGLODEX","message":"Product updated successfully"}
2021-03-18T17:49:21+00:00 INFO (6): {"status":"success","product_id":46272,"sku":"SCAGLODEX","message":"Product updated successfully"}
2021-03-18T17:49:27+00:00 INFO (6): {"status":"success","product_id":46264,"sku":"SCAGLOGAUN","message":"Product updated successfully"}
2021-03-18T17:49:28+00:00 INFO (6): {"status":"success","product_id":46264,"sku":"SCAGLOGAUN","message":"Product updated successfully"}
2021-03-18T17:49:33+00:00 INFO (6): {"status":"success","product_id":37215,"sku":"SCAGLOGG","message":"Product updated successfully"}
2021-03-18T17:49:33+00:00 INFO (6): {"status":"success","product_id":37215,"sku":"SCAGLOGG","message":"Product updated successfully"}
2021-03-18T17:49:40+00:00 INFO (6): {"status":"success","product_id":46578,"sku":"SCAGLOHVIS","message":"Product updated successfully"}
2021-03-18T17:49:40+00:00 INFO (6): {"status":"success","product_id":46578,"sku":"SCAGLOHVIS","message":"Product updated successfully"}
2021-03-18T17:49:47+00:00 INFO (6): {"status":"success","product_id":46267,"sku":"SCAGLOINS","message":"Product updated successfully"}
2021-03-18T17:49:47+00:00 INFO (6): {"status":"success","product_id":46267,"sku":"SCAGLOINS","message":"Product updated successfully"}
2021-03-18T17:49:55+00:00 INFO (6): {"status":"success","product_id":46268,"sku":"SCAGLOK","message":"Product updated successfully"}
2021-03-18T17:49:55+00:00 INFO (6): {"status":"success","product_id":46268,"sku":"SCAGLOK","message":"Product updated successfully"}
2021-03-18T17:50:02+00:00 INFO (6): {"status":"success","product_id":46269,"sku":"SCAGLOKST","message":"Product updated successfully"}
2021-03-18T17:50:03+00:00 INFO (6): {"status":"success","product_id":46269,"sku":"SCAGLOKST","message":"Product updated successfully"}
2021-03-18T17:50:09+00:00 INFO (6): {"status":"success","product_id":46269,"sku":"SCAGLOKST","message":"Product updated successfully"}
2021-03-18T17:50:12+00:00 INFO (6): {"status":"success","product_id":46260,"sku":"SCAGLOLA","message":"Product updated successfully"}
2021-03-18T17:50:12+00:00 INFO (6): {"status":"success","product_id":46260,"sku":"SCAGLOLA","message":"Product updated successfully"}
2021-03-18T17:50:15+00:00 INFO (6): {"status":"success","product_id":46260,"sku":"SCAGLOLA","message":"Product updated successfully"}
2021-03-18T17:50:20+00:00 INFO (6): {"status":"success","product_id":46270,"sku":"SCAGLOLAT","message":"Product updated successfully"}
2021-03-18T17:50:20+00:00 INFO (6): {"status":"success","product_id":46270,"sku":"SCAGLOLAT","message":"Product updated successfully"}
2021-03-18T17:50:20+00:00 INFO (6): {"status":"success","product_id":46270,"sku":"SCAGLOLAT","message":"Product updated successfully"}
2021-03-18T17:50:31+00:00 INFO (6): {"status":"success","product_id":46253,"sku":"SCAGLOLATY","message":"Product updated successfully"}
2021-03-18T17:50:31+00:00 INFO (6): {"status":"success","product_id":46253,"sku":"SCAGLOLATY","message":"Product updated successfully"}
2021-03-18T17:50:31+00:00 INFO (6): {"status":"success","product_id":46253,"sku":"SCAGLOLATY","message":"Product updated successfully"}
2021-03-18T17:50:41+00:00 INFO (6): {"status":"success","product_id":37296,"sku":"SCAGLONIT","message":"Product updated successfully"}
2021-03-18T17:50:41+00:00 INFO (6): {"status":"success","product_id":37296,"sku":"SCAGLONIT","message":"Product updated successfully"}
2021-03-18T17:50:41+00:00 INFO (6): {"status":"success","product_id":37296,"sku":"SCAGLONIT","message":"Product updated successfully"}
2021-03-18T17:50:50+00:00 INFO (6): {"status":"success","product_id":46579,"sku":"SCAGLONITB","message":"Product updated successfully"}
2021-03-18T17:50:50+00:00 INFO (6): {"status":"success","product_id":46579,"sku":"SCAGLONITB","message":"Product updated successfully"}
2021-03-18T17:50:50+00:00 INFO (6): {"status":"success","product_id":46579,"sku":"SCAGLONITB","message":"Product updated successfully"}
2021-03-18T17:51:01+00:00 INFO (6): {"status":"success","product_id":37301,"sku":"SCAGLONITG","message":"Product updated successfully"}
2021-03-18T17:51:01+00:00 INFO (6): {"status":"success","product_id":37301,"sku":"SCAGLONITG","message":"Product updated successfully"}
2021-03-18T17:51:01+00:00 INFO (6): {"status":"success","product_id":37301,"sku":"SCAGLONITG","message":"Product updated successfully"}
2021-03-18T17:51:10+00:00 INFO (6): {"status":"success","product_id":46262,"sku":"SCAGLONITM","message":"Product updated successfully"}
2021-03-18T17:51:11+00:00 INFO (6): {"status":"success","product_id":46262,"sku":"SCAGLONITM","message":"Product updated successfully"}
2021-03-18T17:51:11+00:00 INFO (6): {"status":"success","product_id":46262,"sku":"SCAGLONITM","message":"Product updated successfully"}
2021-03-18T17:51:20+00:00 INFO (6): {"status":"success","product_id":37347,"sku":"SCAGLONITMXX","message":"Product updated successfully"}
2021-03-18T17:51:20+00:00 INFO (6): {"status":"success","product_id":37347,"sku":"SCAGLONITMXX","message":"Product updated successfully"}
2021-03-18T17:51:20+00:00 INFO (6): {"status":"success","product_id":37347,"sku":"SCAGLONITMXX","message":"Product updated successfully"}
2021-03-18T17:51:29+00:00 INFO (6): {"status":"success","product_id":46266,"sku":"SCAGLOPU","message":"Product updated successfully"}
2021-03-18T17:51:29+00:00 INFO (6): {"status":"success","product_id":46266,"sku":"SCAGLOPU","message":"Product updated successfully"}
2021-03-18T17:51:30+00:00 INFO (6): {"status":"success","product_id":46266,"sku":"SCAGLOPU","message":"Product updated successfully"}
2021-03-18T17:51:40+00:00 INFO (6): {"status":"success","product_id":46254,"sku":"SCAGLOPUW12","message":"Product updated successfully"}
2021-03-18T17:51:40+00:00 INFO (6): {"status":"success","product_id":46254,"sku":"SCAGLOPUW12","message":"Product updated successfully"}
2021-03-18T17:51:40+00:00 INFO (6): {"status":"success","product_id":46254,"sku":"SCAGLOPUW12","message":"Product updated successfully"}
2021-03-18T17:51:49+00:00 INFO (6): {"status":"success","product_id":37357,"sku":"SCAGLOPVCKW","message":"Product updated successfully"}
2021-03-18T17:51:49+00:00 INFO (6): {"status":"success","product_id":37357,"sku":"SCAGLOPVCKW","message":"Product updated successfully"}
2021-03-18T17:51:49+00:00 INFO (6): {"status":"success","product_id":37357,"sku":"SCAGLOPVCKW","message":"Product updated successfully"}
2021-03-18T17:51:59+00:00 INFO (6): {"status":"success","product_id":37358,"sku":"SCAGLORIG","message":"Product updated successfully"}
2021-03-18T17:51:59+00:00 INFO (6): {"status":"success","product_id":37358,"sku":"SCAGLORIG","message":"Product updated successfully"}
2021-03-18T17:51:59+00:00 INFO (6): {"status":"success","product_id":37358,"sku":"SCAGLORIG","message":"Product updated successfully"}
2021-03-18T17:52:09+00:00 INFO (6): {"status":"success","product_id":46575,"sku":"SCAGLOTOUC","message":"Product updated successfully"}
2021-03-18T17:52:09+00:00 INFO (6): {"status":"success","product_id":46575,"sku":"SCAGLOTOUC","message":"Product updated successfully"}
2021-03-18T17:52:09+00:00 INFO (6): {"status":"success","product_id":46575,"sku":"SCAGLOTOUC","message":"Product updated successfully"}
2021-03-18T17:52:18+00:00 INFO (6): {"status":"success","product_id":46104,"sku":"SCAGLOVIN","message":"Product updated successfully"}
2021-03-18T17:52:18+00:00 INFO (6): {"status":"success","product_id":46104,"sku":"SCAGLOVIN","message":"Product updated successfully"}
2021-03-18T17:52:18+00:00 INFO (6): {"status":"success","product_id":46104,"sku":"SCAGLOVIN","message":"Product updated successfully"}
2021-03-18T17:52:28+00:00 INFO (6): {"status":"success","product_id":46594,"sku":"SCAGLOVR","message":"Product updated successfully"}
2021-03-18T17:52:28+00:00 INFO (6): {"status":"success","product_id":46594,"sku":"SCAGLOVR","message":"Product updated successfully"}
2021-03-18T17:52:28+00:00 INFO (6): {"status":"success","product_id":46594,"sku":"SCAGLOVR","message":"Product updated successfully"}
2021-03-18T17:52:37+00:00 INFO (6): {"status":"success","product_id":37362,"sku":"SCAGLOVRM","message":"Product updated successfully"}
2021-03-18T17:52:37+00:00 INFO (6): {"status":"success","product_id":37362,"sku":"SCAGLOVRM","message":"Product updated successfully"}
2021-03-18T17:52:37+00:00 INFO (6): {"status":"success","product_id":37362,"sku":"SCAGLOVRM","message":"Product updated successfully"}
2021-03-18T17:52:48+00:00 INFO (6): {"status":"success","product_id":37417,"sku":"SCAGLOWELRED","message":"Product updated successfully"}
2021-03-18T17:52:48+00:00 INFO (6): {"status":"success","product_id":37417,"sku":"SCAGLOWELRED","message":"Product updated successfully"}
2021-03-18T17:52:48+00:00 INFO (6): {"status":"success","product_id":37417,"sku":"SCAGLOWELRED","message":"Product updated successfully"}
2021-03-18T17:52:58+00:00 INFO (6): {"status":"success","product_id":36419,"sku":"SCAPPEKP","message":"Product updated successfully"}
2021-03-18T17:52:58+00:00 INFO (6): {"status":"success","product_id":36419,"sku":"SCAPPEKP","message":"Product updated successfully"}
2021-03-18T17:52:58+00:00 INFO (6): {"status":"success","product_id":36419,"sku":"SCAPPEKP","message":"Product updated successfully"}
2021-03-18T17:53:07+00:00 INFO (6): {"status":"success","product_id":36473,"sku":"SCAPPEKPCAP","message":"Product updated successfully"}
2021-03-18T17:53:07+00:00 INFO (6): {"status":"success","product_id":36473,"sku":"SCAPPEKPCAP","message":"Product updated successfully"}
2021-03-18T17:53:15+00:00 INFO (6): {"status":"success","product_id":36474,"sku":"SCAPPEKPE","message":"Product updated successfully"}
2021-03-18T17:53:16+00:00 INFO (6): {"status":"success","product_id":36474,"sku":"SCAPPEKPE","message":"Product updated successfully"}
2021-03-18T17:53:24+00:00 INFO (6): {"status":"success","product_id":36475,"sku":"SCAPPEKPGEL","message":"Product updated successfully"}
2021-03-18T17:53:24+00:00 INFO (6): {"status":"success","product_id":36475,"sku":"SCAPPEKPGEL","message":"Product updated successfully"}
2021-03-18T17:53:32+00:00 INFO (6): {"status":"success","product_id":36632,"sku":"SCAWWBACKPKY","message":"Product updated successfully"}
2021-03-18T17:53:32+00:00 INFO (6): {"status":"success","product_id":36632,"sku":"SCAWWBACKPKY","message":"Product updated successfully"}
2021-03-18T17:53:40+00:00 INFO (6): {"status":"success","product_id":46229,"sku":"SCAWWHV","message":"Product updated successfully"}
2021-03-18T17:53:40+00:00 INFO (6): {"status":"success","product_id":46229,"sku":"SCAWWHV","message":"Product updated successfully"}
2021-03-18T17:53:48+00:00 INFO (6): {"status":"success","product_id":36694,"sku":"SCAWWHVBEAN","message":"Product updated successfully"}
2021-03-18T17:53:48+00:00 INFO (6): {"status":"success","product_id":36694,"sku":"SCAWWHVBEAN","message":"Product updated successfully"}
2021-03-18T17:53:55+00:00 INFO (6): {"status":"success","product_id":46241,"sku":"SCAWWHVBJ","message":"Product updated successfully"}
2021-03-18T17:53:55+00:00 INFO (6): {"status":"success","product_id":46241,"sku":"SCAWWHVBJ","message":"Product updated successfully"}
2021-03-18T17:54:03+00:00 INFO (6): {"status":"success","product_id":46236,"sku":"SCAWWHVF","message":"Product updated successfully"}
2021-03-18T17:54:03+00:00 INFO (6): {"status":"success","product_id":46236,"sku":"SCAWWHVF","message":"Product updated successfully"}
2021-03-18T17:54:10+00:00 INFO (6): {"status":"success","product_id":46230,"sku":"SCAWWHVM","message":"Product updated successfully"}
2021-03-18T17:54:10+00:00 INFO (6): {"status":"success","product_id":46230,"sku":"SCAWWHVM","message":"Product updated successfully"}
2021-03-18T17:54:18+00:00 INFO (6): {"status":"success","product_id":46231,"sku":"SCAWWHVP","message":"Product updated successfully"}
2021-03-18T17:54:18+00:00 INFO (6): {"status":"success","product_id":46231,"sku":"SCAWWHVP","message":"Product updated successfully"}
2021-03-18T17:54:25+00:00 INFO (6): {"status":"success","product_id":46259,"sku":"SCAWWHVRS","message":"Product updated successfully"}
2021-03-18T17:54:26+00:00 INFO (6): {"status":"success","product_id":46259,"sku":"SCAWWHVRS","message":"Product updated successfully"}
2021-03-18T17:54:33+00:00 INFO (6): {"status":"success","product_id":46263,"sku":"SCAWWHVWC","message":"Product updated successfully"}
2021-03-18T17:54:33+00:00 INFO (6): {"status":"success","product_id":46263,"sku":"SCAWWHVWC","message":"Product updated successfully"}
