sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
"FORMOD1G",TOOLBANK,"MODESTY BLOCK BROWN NO. 6-8 BAG 100","MODESTY BLOCK BROWN NO. 6-8 BAG 100",,,,,,,,1,,1,FORGEFAST,,,,,"TOOLS/RIGID & MODESTY BLOCKS",1,6.33,6.33,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMOD0.jpg,
"FORPCBB12",TOOLBANK,"BLACK PLASTIC COATED PRE-GALVANISED BAND 12MM X 0.8 X 10M BOX 1","BLACK PLASTIC COATED PRE-GALVANISED BAND 12MM X 0.8 X 10M BOX 1",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/FIXING BANDS",1,11.6,11.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORPCBB12.jpg,
"FORPCBB17",TOOLBANK,"BLACK PLASTIC COATED PRE-GALVANISED BAND 17MM X 0.8 X 10M BOX 1","BLACK PLASTIC COATED PRE-GALVANISED BAND 17MM X 0.8 X 10M BOX 1",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/FIXING BANDS",1,12.95,12.95,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORPCBB12.jpg,
"FORPCBR12",TOOLBANK,"RED PLASTIC COATED PRE-GALVANISED BAND 12MM X 0.8 X 10M BOX 1","RED PLASTIC COATED PRE-GALVANISED BAND 12MM X 0.8 X 10M BOX 1",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/FIXING BANDS",1,11.6,11.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORPCBR12.jpg,
"FORPCBR17",TOOLBANK,"RED PLASTIC COATED PRE-GALVANISED BAND 17MM X 0.8 X 10M BOX 1","RED PLASTIC COATED PRE-GALVANISED BAND 17MM X 0.8 X 10M BOX 1",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/FIXING BANDS",1,12.95,12.95,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORPCBR12.jpg,
"FORPCBW12",TOOLBANK,"WHITE PLASTIC COATED PRE-GALVANISED BAND 12MM X 0.8 X 10M BOX 1","WHITE PLASTIC COATED PRE-GALVANISED BAND 12MM X 0.8 X 10M BOX 1",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/FIXING BANDS",1,11.6,11.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORPCBW12.jpg,
"FORPCBW17",TOOLBANK,"WHITE PLASTIC COATED PRE-GALVANISED BAND 17MM X 0.8 X 10M BOX 1","WHITE PLASTIC COATED PRE-GALVANISED BAND 17MM X 0.8 X 10M BOX 1",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/FIXING BANDS",1,12.95,12.95,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORPCBW12.jpg,
"FORRIV3210M",TOOLBANK,"ALUMINIUM RIVETS 3.2 X 10MM BAG OF 100","ALUMINIUM RIVETS 3.2 X 10MM BAG OF 100",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/RIVETING & SOLDERING",1,2.13,2.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRIV328M.jpg,
"FORRIV3212M",TOOLBANK,"ALUMINIUM RIVETS 3.2 X 12MM BAG OF 100","ALUMINIUM RIVETS 3.2 X 12MM BAG OF 100",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/RIVETING & SOLDERING",1,2.33,2.33,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRIV328M.jpg,
"FORRIV326M",TOOLBANK,"ALUMINIUM RIVETS 3.2 X 6MM BAG OF 100","ALUMINIUM RIVETS 3.2 X 6MM BAG OF 100",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/RIVETING & SOLDERING",1,1.55,1.55,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRIV328M.jpg,
"FORRIV328M",TOOLBANK,"ALUMINIUM RIVETS 3.2 X 8MM BAG OF 100","ALUMINIUM RIVETS 3.2 X 8MM BAG OF 100",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/RIVETING & SOLDERING",1,2,2,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRIV328M.jpg,
"FORRIV4010M",TOOLBANK,"ALUMINIUM RIVETS 4.0 X 10MM BAG OF 100","ALUMINIUM RIVETS 4.0 X 10MM BAG OF 100",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/RIVETING & SOLDERING",1,2.65,2.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRIV328M.jpg,
"FORRIV4012M",TOOLBANK,"ALUMINIUM RIVETS 4.0 X 12MM BAG OF 100","ALUMINIUM RIVETS 4.0 X 12MM BAG OF 100",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/RIVETING & SOLDERING",1,2.8,2.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRIV328M.jpg,
"FORRIV4014M",TOOLBANK,"ALUMINIUM RIVETS 4.0 X 14MM BAG OF 100","ALUMINIUM RIVETS 4.0 X 14MM BAG OF 100",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/RIVETING & SOLDERING",1,3,3,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORRIV328M.jpg,
"FORRIV4016M",TOOLBANK,"ALUMINIUM RIVETS 4.0 X 16MM BAG OF 100","ALUMINIUM RIVETS 4.0 X 16MM BAG OF 100",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/RIVETING & SOLDERING",1,3.23,3.23,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRIV328M.jpg,
"FORRIV408M",TOOLBANK,"ALUMINIUM RIVETS 4.0 X 8MM BAG OF 100","ALUMINIUM RIVETS 4.0 X 8MM BAG OF 100",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/RIVETING & SOLDERING",1,2.38,2.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRIV328M.jpg,
"FORRIV4810M",TOOLBANK,"ALUMINIUM RIVETS 4.8 X 10MM BAG OF 100","ALUMINIUM RIVETS 4.8 X 10MM BAG OF 100",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/RIVETING & SOLDERING",1,3.73,3.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRIV328M.jpg,
"FORRIV4812M",TOOLBANK,"ALUMINIUM RIVETS 4.8 X 12MM BAG OF 100","ALUMINIUM RIVETS 4.8 X 12MM BAG OF 100",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/RIVETING & SOLDERING",1,3.83,3.83,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRIV328M.jpg,
"FORRIV4814M",TOOLBANK,"ALUMINIUM RIVETS 4.8 X 14MM BAG OF 100","ALUMINIUM RIVETS 4.8 X 14MM BAG OF 100",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/RIVETING & SOLDERING",1,4.18,4.18,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRIV328M.jpg,
"FORRIV4816M",TOOLBANK,"ALUMINIUM RIVETS 4.8 X 16MM BAG OF 100","ALUMINIUM RIVETS 4.8 X 16MM BAG OF 100",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/RIVETING & SOLDERING",1,4.58,4.58,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRIV328M.jpg,
"FORRIV4820M",TOOLBANK,"ALUMINIUM RIVETS 4.8 X 20MM BAG OF 100","ALUMINIUM RIVETS 4.8 X 20MM BAG OF 100",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/RIVETING & SOLDERING",1,5.13,5.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRIV328M.jpg,
"FORSPBS31",TOOLBANK,"SPECTRE BIT SET, 31 PIECE","SPECTRE BIT SET  31 PIECE",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,18.1,18.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSPBS31.jpg,
"FORSPBSPZT12",TOOLBANK,"SPECTRE BIT SET, 12 PIECE","SPECTRE BIT SET  12 PIECE",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,10.38,10.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSPBSPZT12.jpg,
"FORSPMBH150",TOOLBANK,"SPECTRE S2 MAGNETIC BIT HOLDER 150MM","SPECTRE S2 MAGNETIC BIT HOLDER 150MM",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,6.18,6.18,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSPMBH150.jpg,
"FORSPMBH60",TOOLBANK,"SPECTRE S2 MAGNETIC BIT HOLDER 60MM","SPECTRE S2 MAGNETIC BIT HOLDER 60MM",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,4.6,4.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSPMBH60.jpg,
"FORSPPZ125",TOOLBANK,"SPECTRE S2 POZI COMPATIBLE BIT PZ1 X 25MM (CARD OF 2)","SPECTRE S2 POZI COMPATIBLE BIT PZ1 X 25MM (CARD OF 2)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,1.25,1.25,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSPPZ125.jpg,
"FORSPPZ12510",TOOLBANK,"SPECTRE S2 POZI COMPATIBLE BIT PZ1 X 25MM (BOX 10)","SPECTRE S2 POZI COMPATIBLE BIT PZ1 X 25MM (BOX 10)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,4.65,4.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSPPZ125.jpg,
"FORSPPZ150",TOOLBANK,"SPECTRE S2 POZI COMPATIBLE BIT PZ1 X 50MM (CARD OF 2)","SPECTRE S2 POZI COMPATIBLE BIT PZ1 X 50MM (CARD OF 2)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,1.63,1.63,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSPPZ125.jpg,
"FORSPPZ1505",TOOLBANK,"SPECTRE S2 POZI COMPATIBLE BIT PZ1 X 50MM (BOX 5)","SPECTRE S2 POZI COMPATIBLE BIT PZ1 X 50MM (BOX 5)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,4.65,4.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSPPZ125.jpg,
"FORSPPZ225",TOOLBANK,"SPECTRE S2 POZI COMPATIBLE BIT PZ2 X 25MM (CARD OF 2)","SPECTRE S2 POZI COMPATIBLE BIT PZ2 X 25MM (CARD OF 2)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,1.25,1.25,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSPPZ125.jpg,
"FORSPPZ22510",TOOLBANK,"SPECTRE S2 POZI COMPATIBLE BIT PZ2 X 25MM (BOX 10)","SPECTRE S2 POZI COMPATIBLE BIT PZ2 X 25MM (BOX 10)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,4.65,4.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSPPZ125.jpg,
"FORSPPZ22550",TOOLBANK,"SPECTRE S2 POZI COMPATIBLE BIT PZ2 X 25MM (BOX 50)","SPECTRE S2 POZI COMPATIBLE BIT PZ2 X 25MM (BOX 50)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,20.88,20.88,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSPPZ125.jpg,
"FORSPPZ250",TOOLBANK,"SPECTRE S2 POZI COMPATIBLE BIT PZ2 X 50MM (CARD OF 2)","SPECTRE S2 POZI COMPATIBLE BIT PZ2 X 50MM (CARD OF 2)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,1.63,1.63,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSPPZ125.jpg,
"FORSPPZ2505",TOOLBANK,"SPECTRE S2 POZI COMPATIBLE BIT PZ2 X 50MM (BOX 5)","SPECTRE S2 POZI COMPATIBLE BIT PZ2 X 50MM (BOX 5)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,4.65,4.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSPPZ125.jpg,
"FORSPPZ325",TOOLBANK,"SPECTRE S2 POZI COMPATIBLE BIT PZ3 X 25MM (CARD OF 2)","SPECTRE S2 POZI COMPATIBLE BIT PZ3 X 25MM (CARD OF 2)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,1.25,1.25,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSPPZ125.jpg,
"FORSPPZ350",TOOLBANK,"SPECTRE S2 POZI COMPATIBLE BIT PZ3 X 50MM (CARD OF 2)","SPECTRE S2 POZI COMPATIBLE BIT PZ3 X 50MM (CARD OF 2)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,1.63,1.63,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSPPZ125.jpg,
"FORSPPZ425",TOOLBANK,"SPECTRE S2 POZI COMPATIBLE BIT PZ4 X 25MM (CARD OF 2)","SPECTRE S2 POZI COMPATIBLE BIT PZ4 X 25MM (CARD OF 2)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,1.13,1.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSPPZ125.jpg,
"FORSPQRBH60",TOOLBANK,"SPECTRE QUICK-RELEASE BIT HOLDER 60MM","SPECTRE QUICK-RELEASE BIT HOLDER 60MM",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,7.4,7.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSPPZ125.jpg,
"FORSW10140",TOOLBANK,"SANITARY WARE FIXING WHITE CAP M10 X 140MM 1 PAIR","SANITARY WARE FIXING WHITE CAP M10 X 140MM 1 PAIR",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SANITARY FIXINGS",1,2.23,2.23,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSWK8120B.jpg,
"FORSW8100",TOOLBANK,"SANITARY WARE FIXING WHITE CAP M8 X 100MM 1 PAIR","SANITARY WARE FIXING WHITE CAP M8 X 100MM 1 PAIR",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SANITARY FIXINGS",1,1.75,1.75,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSWK8120B.jpg,
"FORSW8120",TOOLBANK,"SANITARY WARE FIXING WHITE CAP M8 X 120MM 1 PAIR","SANITARY WARE FIXING WHITE CAP M8 X 120MM 1 PAIR",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SANITARY FIXINGS",1,1.98,1.98,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSWK8120B.jpg,
"FORTC1",TOOLBANK,"TOOL CLIPS 1IN ZINC PLATED (BAG 25)","TOOL CLIPS 1IN ZINC PLATED (BAG 25)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/TOOL CLIPS",1,10.43,10.43,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORTC1.jpg,
"FORTC112",TOOLBANK,"TOOL CLIPS 1.1/2IN ZINC PLATED (BAG 20)","TOOL CLIPS 1.1/2IN ZINC PLATED (BAG 20)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/TOOL CLIPS",1,22.4,22.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORTC112.jpg,
"FORTC114",TOOLBANK,"TOOL CLIPS 1.1/4IN ZINC PLATED (BAG 25)","TOOL CLIPS 1.1/4IN ZINC PLATED (BAG 25)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/TOOL CLIPS",1,19.33,19.33,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORTC114.jpg,
"FORTC118",TOOLBANK,"TOOL CLIPS 1.1/8IN ZINC PLATED (BAG 25)","TOOL CLIPS 1.1/8IN ZINC PLATED (BAG 25)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/TOOL CLIPS",1,14.5,14.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORTC114.jpg,
"FORTC12",TOOLBANK,"TOOL CLIPS 1/2IN ZINC PLATED (BAG 25)","TOOL CLIPS 1/2IN ZINC PLATED (BAG 25)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/TOOL CLIPS",1,6.75,6.75,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORTC12.jpg,
"FORTC14",TOOLBANK,"TOOL CLIPS 1/4IN ZINC PLATED (BAG 25)","TOOL CLIPS 1/4IN ZINC PLATED (BAG 25)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/TOOL CLIPS",1,5.8,5.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORTC14.jpg,
"FORTC34",TOOLBANK,"TOOL CLIPS 3/4IN ZINC PLATED (BAG 25)","TOOL CLIPS 3/4IN ZINC PLATED (BAG 25)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/TOOL CLIPS",1,9.65,9.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORTC14.jpg,
"FORTC38",TOOLBANK,"TOOL CLIPS 3/8IN ZINC PLATED (BAG 25)","TOOL CLIPS 3/8IN ZINC PLATED (BAG 25)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/TOOL CLIPS",1,6.38,6.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORTC14.jpg,
"FORTC58",TOOLBANK,"TOOL CLIPS 5/8IN ZINC PLATED (BAG 25)","TOOL CLIPS 5/8IN ZINC PLATED (BAG 25)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/TOOL CLIPS",1,8.7,8.7,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORTC14.jpg,
"FORWCFK680",TOOLBANK,"W.C. FIXING KIT WHITE CAP M6 X 80MM (1 PAIR)","W.C. FIXING KIT WHITE CAP M6 X 80MM (1 PAIR)",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/SANITARY FIXINGS",1,.8,.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORWCFK680.jpg,
"FORWTC150M",TOOLBANK,"WORKTOP CLAMP ZP 150MM BAG 10","WORKTOP CLAMP ZP 150MM BAG 10",,,,,,,,1,,1,FORGEFIX,,,,,"TOOLS/WORKTOP CLAMPS",1,6.7,6.7,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORWTC150M.jpg,
"FPPHEAT28KWC",TOOLBANK,"CERAMIC FAN HEATER 2.8KW","CERAMIC FAN HEATER 2.8KW",,,,,,,,1,,1,FAITHFULL POWER PLUS,,,,,"TOOLS/CLEANING & HEATING",1,87,87,1,https://franciskirk.shop/var/import/images/FPPHEAT28KWC.jpg,
"FPPHEAT2KWC",TOOLBANK,"CERAMIC FAN HEATER 2KW","CERAMIC FAN HEATER 2KW",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/CLEANING & HEATING",1,56.35,56.35,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FPPHEAT2KWC.jpg,
"FPPSGK",TOOLBANK,"SGK SOLDERING GUN 100 WATT 240 VOLT","SGK SOLDERING GUN 100 WATT 240 VOLT",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/RIVETING & SOLDERING",1,41.4,41.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FPPSGK.jpg,
"FPPSGKP",TOOLBANK,"SGKP SOLDERING GUN 100 WATT & IRON KIT 30 WATT 240 VOLT","SGKP SOLDERING GUN 100 WATT & IRON KIT 30 WATT 240 VOLT",,,,,,,,1,,1,FAITHFULL POWER PLUS,,,,,"TOOLS/RIVETING & SOLDERING",1,70.53,70.53,1,https://franciskirk.shop/var/import/images/FPPSGKP.jpg,
"FPPSGTIP",TOOLBANK,"REPLACEMENT TIP FOR SOLDERING GUN","REPLACEMENT TIP FOR SOLDERING GUN",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/RIVETING & SOLDERING",1,3.4,3.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FPPSGTIP.jpg,
"FPPSI25W",TOOLBANK,"SI25W SOLDERING IRON 25W 240 VOLT","SI25W SOLDERING IRON 25W 240 VOLT",,,,,,,,1,,1,FAITHFULL POWER PLUS,,,,,"TOOLS/RIVETING & SOLDERING",1,14.2,14.2,1,https://franciskirk.shop/var/import/images/FPPSI25W.jpg,
"FPPSI40W",TOOLBANK,"SI40W SOLDERING IRON 40W 240 VOLT","SI40W SOLDERING IRON 40W 240 VOLT",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/RIVETING & SOLDERING",1,16.48,16.48,1,https://franciskirk.shop/var/import/images/FPPSI40W.jpg,
"FPPSI80W",TOOLBANK,"SI80W SOLDERING IRON 80W 240 VOLT","SI80W SOLDERING IRON 80W 240 VOLT",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/RIVETING & SOLDERING",1,18.8,18.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FPPSI80W.jpg,
"FPPSITIP25W",TOOLBANK,"REPLACEMENT TIP 25W FOR SOLDERING IRON","REPLACEMENT TIP 25W FOR SOLDERING IRON",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/RIVETING & SOLDERING",1,3.4,3.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FPPSITIP25W.jpg,
"FPPSITIP40W",TOOLBANK,"REPLACEMENT TIP 40W FOR SOLDERING IRON","REPLACEMENT TIP 40W FOR SOLDERING IRON",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/RIVETING & SOLDERING",1,3.4,3.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FPPSITIP40W.jpg,
"FPPSITIP80W",TOOLBANK,"REPLACEMENT TIP 80W FOR SOLDERING IRON","REPLACEMENT TIP 80W FOR SOLDERING IRON",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/RIVETING & SOLDERING",1,4.23,4.23,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FPPSITIP25W.jpg,
"FRY51923",TOOLBANK,"FRYOLUX SOLDER PAINT T1333 SN40/PB60 500G","FRYOLUX SOLDER PAINT T1333 SN40/PB60 500G",,,,,,,,1,,1,FRYS METALS,,,,,"TOOLS/RIVETING & SOLDERING",1,118.9,118.9,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FRY51930.jpg,
"FRY51930",TOOLBANK,"FRYOLUX SOLDER PAINT T1333 SN40/PB60 125G","FRYOLUX SOLDER PAINT T1333 SN40/PB60 125G",,,,,,,,1,,1,FRYS METALS,,,,,"TOOLS/RIVETING & SOLDERING",1,43.65,43.65,1,https://franciskirk.shop/var/import/images/FRY51930.jpg,
"FRYBLO",TOOLBANK,"BLOWPIPE SOLDER - APPROXIMATELY 1/2 KILO","BLOWPIPE SOLDER - APPROXIMATELY 1/2 KILO",,,,,,,,1,,1,FRYS METALS,,,,,"TOOLS/RIVETING & SOLDERING",1,26.98,26.98,1,https://franciskirk.shop/var/import/images/FRYBLO.jpg,
"FRYLF250",TOOLBANK,"LEAD-FREE SOLDER 99C - 250G REEL","LEAD-FREE SOLDER 99C - 250G REEL",,,,,,,,1,,1,FRYS METALS,,,,,"TOOLS/RIVETING & SOLDERING",1,38.93,38.93,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FRYLF500.jpg,
"FRYLF500",TOOLBANK,"LEAD-FREE SOLDER 3.25MM 99C - 500G REEL","LEAD-FREE SOLDER 3.25MM 99C - 500G REEL",,,,,,,,1,,1,FRYS METALS,,,,,"TOOLS/RIVETING & SOLDERING",1,77.65,77.65,1,https://franciskirk.shop/var/import/images/FRYLF500.jpg,
"FRYPF250",TOOLBANK,"POWERFLOW SOLDER WIRE 3MM - 250G REEL","POWERFLOW SOLDER WIRE 3MM - 250G REEL",,,,,,,,1,,1,FRYS METALS,,,,,"TOOLS/RIVETING & SOLDERING",1,19.63,19.63,1,https://franciskirk.shop/var/import/images/FRYPF250.jpg,
"FRYPFLARGE",TOOLBANK,"POWERFLOW FLUX LARGE 350G","POWERFLOW FLUX LARGE 350G",,,,,,,,1,,1,FRYS METALS,,,,,"TOOLS/RIVETING & SOLDERING",1,35.95,35.95,1,https://franciskirk.shop/var/import/images/FRYPFLARGE.jpg,
"FRYPFMEDIUM",TOOLBANK,"POWERFLOW FLUX MEDIUM 100G","POWERFLOW FLUX MEDIUM 100G",,,,,,,,1,,1,FRYS METALS,,,,,"TOOLS/RIVETING & SOLDERING",1,19.18,19.18,1,https://franciskirk.shop/var/import/images/FRYPFMEDIUM.jpg,
"FRYPLU",TOOLBANK,"PLUMBER'S SOLDER - APPROXIMATELY 1 KILO","PLUMBER'S SOLDER - APPROXIMATELY 1 KILO",,,,,,,,1,,1,FRYS METALS,,,,,"TOOLS/RIVETING & SOLDERING",1,45.65,45.65,1,https://franciskirk.shop/var/import/images/FRYPLU.jpg,
"FRYTIN",TOOLBANK,"TINMAN'S SOLDER 1 KILO (APPROX.)","TINMAN'S SOLDER 1 KILO (APPROX.)",,,,,,,,1,,1,FRYS METALS,,,,,"TOOLS/RIVETING & SOLDERING",1,51.18,51.18,1,https://franciskirk.shop/var/import/images/FRYTIN.jpg,
"GAR6030C",TOOLBANK,"SD6030C FLAP WHEEL 60 X 30MM - COARSE","SD6030C FLAP WHEEL 60 X 30MM - COARSE",,,,,,,,1,,1,GARRYSON,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,11.73,11.73,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/GAR5020C.jpg,
"GAR6040F",TOOLBANK,"SD6040F FLAP WHEEL 60 X 40MM - FINE","SD6040F FLAP WHEEL 60 X 40MM - FINE",,,,,,,,1,,1,GARRYSON,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,14.08,14.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/GAR5020C.jpg,
