sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images
"BRIE113740B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE113741B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE113742B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE113743B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE113744B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE113745B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE113746B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE113748B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE113749B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE113750B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE113753B",,,,,,,,,,,,,,,,,,,,,6.9,,,
"BRIE113754B",,,,,,,,,,,,,,,,,,,,,6.9,,,
"BRIE113755B",,,,,,,,,,,,,,,,,,,,,6.9,,,
"BRIE113756B",,,,,,,,,,,,,,,,,,,,,6.9,,,
"BRIE113757B",,,,,,,,,,,,,,,,,,,,,6.9,,,
"BRIE113758B",,,,,,,,,,,,,,,,,,,,,6.9,,,
"BRIE113759B",,,,,,,,,,,,,,,,,,,,,6.9,,,
"BRIE113760B",,,,,,,,,,,,,,,,,,,,,6.9,,,
"BRIE113761B",,,,,,,,,,,,,,,,,,,,,6.9,,,
"BRIE113762B",,,,,,,,,,,,,,,,,,,,,6.9,,,
"BRIE113771B",,,,,,,,,,,,,,,,,,,,,6.6,,,
"BRIE113772B",,,,,,,,,,,,,,,,,,,,,7.98,,,
"BRIE113830B",,,,,,,,,,,,,,,,,,,,,4.85,,,
"BRIE113831B",,,,,,,,,,,,,,,,,,,,,5,,,
"BRIE113833B",,,,,,,,,,,,,,,,,,,,,5,,,
"BRIE113834B",,,,,,,,,,,,,,,,,,,,,5,,,
"BRIE113835B",,,,,,,,,,,,,,,,,,,,,5,,,
"BRIE113836B",,,,,,,,,,,,,,,,,,,,,5,,,
"BRIE113837B",,,,,,,,,,,,,,,,,,,,,5,,,
"BRIE113838B",,,,,,,,,,,,,,,,,,,,,5,,,
"BRIE113839B",,,,,,,,,,,,,,,,,,,,,5.7,,,
"BRIE113840B",,,,,,,,,,,,,,,,,,,,,5.7,,,
"BRIE113841B",,,,,,,,,,,,,,,,,,,,,5.7,,,
"BRIE113842B",,,,,,,,,,,,,,,,,,,,,5.7,,,
"BRIE113843B",,,,,,,,,,,,,,,,,,,,,5.7,,,
"BRIE113844B",,,,,,,,,,,,,,,,,,,,,6.38,,,
"BRIE113845B",,,,,,,,,,,,,,,,,,,,,6.53,,,
"BRIE113846B",,,,,,,,,,,,,,,,,,,,,6.53,,,
"BRIE113847B",,,,,,,,,,,,,,,,,,,,,7.23,,,
"BRIE113850B",,,,,,,,,,,,,,,,,,,,,9.58,,,
"BRIE113854B",,,,,,,,,,,,,,,,,,,,,4.95,,,
"BRIE113901B",,,,,,,,,,,,,,,,,,,,,29.65,,,
"BRIE113912B",,,,,,,,,,,,,,,,,,,,,1.63,,,
"BRIE113913B",,,,,,,,,,,,,,,,,,,,,1.63,,,
"BRIE113914B",,,,,,,,,,,,,,,,,,,,,1.63,,,
"BRIE113915B",,,,,,,,,,,,,,,,,,,,,1.98,,,
"BRIE113916B",,,,,,,,,,,,,,,,,,,,,1.98,,,
"BRIE113917B",,,,,,,,,,,,,,,,,,,,,2.28,,,
"BRIE113918B",,,,,,,,,,,,,,,,,,,,,2.48,,,
"BRIE113919B",,,,,,,,,,,,,,,,,,,,,3.3,,,
"BRIE113920B",,,,,,,,,,,,,,,,,,,,,3.58,,,
"BRIE113921B",,,,,,,,,,,,,,,,,,,,,4.15,,,
"BRIE113922B",,,,,,,,,,,,,,,,,,,,,4.83,,,
"BRIE113923B",,,,,,,,,,,,,,,,,,,,,6.38,,,
"BRIE113924B",,,,,,,,,,,,,,,,,,,,,7.7,,,
"BRIE113925B",,,,,,,,,,,,,,,,,,,,,9.23,,,
"BRIE113926B",,,,,,,,,,,,,,,,,,,,,10.75,,,
"BRIE113927B",,,,,,,,,,,,,,,,,,,,,18.3,,,
"BRIE113928B",,,,,,,,,,,,,,,,,,,,,20.68,,,
"BRIE113929B",,,,,,,,,,,,,,,,,,,,,21.38,,,
"BRIE113931B",,,,,,,,,,,,,,,,,,,,,1.75,,,
"BRIE113932B",,,,,,,,,,,,,,,,,,,,,1.75,,,
"BRIE113933B",,,,,,,,,,,,,,,,,,,,,2.15,,,
"BRIE113934B",,,,,,,,,,,,,,,,,,,,,2.15,,,
"BRIE113935B",,,,,,,,,,,,,,,,,,,,,2.53,,,
"BRIE113936B",,,,,,,,,,,,,,,,,,,,,2.53,,,
"BRIE113938B",,,,,,,,,,,,,,,,,,,,,4.15,,,
"BRIE113939B",,,,,,,,,,,,,,,,,,,,,6.38,,,
"BRIE113947B",,,,,,,,,,,,,,,,,,,,,26.53,,,
"BRIE113976B",,,,,,,,,,,,,,,,,,,,,29.78,,,
"BRIE113994B",,,,,,,,,,,,,,,,,,,,,3.45,,,
"BRIE113995B",,,,,,,,,,,,,,,,,,,,,3.58,,,
"BRIE113996B",,,,,,,,,,,,,,,,,,,,,3.7,,,
"BRIE113997B",,,,,,,,,,,,,,,,,,,,,3.98,,,
"BRIE113999B",,,,,,,,,,,,,,,,,,,,,4.18,,,
"BRIE117051B",,,,,,,,,,,,,,,,,,,,,6.25,,,
"BRIE117052B",,,,,,,,,,,,,,,,,,,,,6.25,,,
"BRIE117053B",,,,,,,,,,,,,,,,,,,,,6.25,,,
"BRIE117054B",,,,,,,,,,,,,,,,,,,,,6.25,,,
"BRIE117055B",,,,,,,,,,,,,,,,,,,,,6.25,,,
"BRIE117056B",,,,,,,,,,,,,,,,,,,,,6.25,,,
"BRIE117057B",,,,,,,,,,,,,,,,,,,,,6.5,,,
"BRIE117058B",,,,,,,,,,,,,,,,,,,,,6.5,,,
"BRIE117059B",,,,,,,,,,,,,,,,,,,,,6.5,,,
"BRIE117060B",,,,,,,,,,,,,,,,,,,,,6.8,,,
"BRIE117061B",,,,,,,,,,,,,,,,,,,,,6.8,,,
"BRIE117062B",,,,,,,,,,,,,,,,,,,,,6.8,,,
"BRIE117063B",,,,,,,,,,,,,,,,,,,,,6.9,,,
"BRIE117064B",,,,,,,,,,,,,,,,,,,,,7.28,,,
"BRIE117065B",,,,,,,,,,,,,,,,,,,,,7.8,,,
"BRIE117067B",,,,,,,,,,,,,,,,,,,,,8.2,,,
"BRIE117068B",,,,,,,,,,,,,,,,,,,,,8.93,,,
"BRIE117069B",,,,,,,,,,,,,,,,,,,,,9.78,,,
"BRIE117073B",,,,,,,,,,,,,,,,,,,,,11.38,,,
"BRIE117074B",,,,,,,,,,,,,,,,,,,,,6.45,,,
"BRIE117075B",,,,,,,,,,,,,,,,,,,,,6.45,,,
"BRIE117076B",,,,,,,,,,,,,,,,,,,,,6.45,,,
"BRIE117077B",,,,,,,,,,,,,,,,,,,,,6.8,,,
"BRIE117078B",,,,,,,,,,,,,,,,,,,,,6.8,,,
"BRIE117079B",,,,,,,,,,,,,,,,,,,,,7.28,,,
"BRIE117080B",,,,,,,,,,,,,,,,,,,,,8.2,,,
"BRIE117081B",,,,,,,,,,,,,,,,,,,,,8.2,,,
"BRIE117082B",,,,,,,,,,,,,,,,,,,,,8.9,,,
"BRIE117083B",,,,,,,,,,,,,,,,,,,,,9.68,,,
"BRIE117084B",,,,,,,,,,,,,,,,,,,,,10.33,,,
"BRIE117085B",,,,,,,,,,,,,,,,,,,,,11.48,,,
"BRIE117117B",,,,,,,,,,,,,,,,,,,,,22.65,,,
"BRIE117260B",,,,,,,,,,,,,,,,,,,,,11.03,,,
"BRIE117261B",,,,,,,,,,,,,,,,,,,,,16.1,,,
"BRIE117264B",,,,,,,,,,,,,,,,,,,,,20.3,,,
"BRIE117278B",,,,,,,,,,,,,,,,,,,,,13.03,,,
"BRIE117279B",,,,,,,,,,,,,,,,,,,,,13.33,,,
"BRIE117280B",,,,,,,,,,,,,,,,,,,,,13.33,,,
"BRIE117281B",,,,,,,,,,,,,,,,,,,,,13.33,,,
"BRIE117282B",,,,,,,,,,,,,,,,,,,,,13.33,,,
"BRIE117283B",,,,,,,,,,,,,,,,,,,,,13.33,,,
"BRIE117284B",,,,,,,,,,,,,,,,,,,,,13.98,,,
"BRIE117285B",,,,,,,,,,,,,,,,,,,,,13.98,,,
"BRIE117286B",,,,,,,,,,,,,,,,,,,,,15.53,,,
"BRIE117287B",,,,,,,,,,,,,,,,,,,,,17.23,,,
"BRIE117288B",,,,,,,,,,,,,,,,,,,,,17.23,,,
"BRIE117289B",,,,,,,,,,,,,,,,,,,,,18.55,,,
"BRIE117290B",,,,,,,,,,,,,,,,,,,,,19.53,,,
"BRIE117291B",,,,,,,,,,,,,,,,,,,,,24.05,,,
"BRIE117292B",,,,,,,,,,,,,,,,,,,,,24.05,,,
"BRIE117295B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE117296B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE117297B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE117298B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE117299B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE117350B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE117351B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE117352B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE117353B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE117354B",,,,,,,,,,,,,,,,,,,,,4.35,,,
"BRIE117355B",,,,,,,,,,,,,,,,,,,,,8.25,,,
"BRIE117356B",,,,,,,,,,,,,,,,,,,,,7.55,,,
"BRIE117360B",,,,,,,,,,,,,,,,,,,,,13.9,,,
"BRIE117361B",,,,,,,,,,,,,,,,,,,,,11.03,,,
"BRIE117363B",,,,,,,,,,,,,,,,,,,,,8.48,,,
"BRIE117364B",,,,,,,,,,,,,,,,,,,,,11.45,,,
"BRIE117367B",,,,,,,,,,,,,,,,,,,,,16.65,,,
"BRIE117368B",,,,,,,,,,,,,,,,,,,,,28.53,,,
"BRIE117370B",,,,,,,,,,,,,,,,,,,,,30.03,,,
"BRIE117371B",,,,,,,,,,,,,,,,,,,,,33.23,,,
"BRIE117372B",,,,,,,,,,,,,,,,,,,,,37.43,,,
"BRIE117373B",,,,,,,,,,,,,,,,,,,,,61.48,,,
"BRIE117374B",,,,,,,,,,,,,,,,,,,,,64.65,,,
"BRIE117377B",,,,,,,,,,,,,,,,,,,,,15.4,,,
"BRIE117378B",,,,,,,,,,,,,,,,,,,,,15.4,,,
"BRIE117381B",,,,,,,,,,,,,,,,,,,,,167.2,,,
"BRIE117388B",,,,,,,,,,,,,,,,,,,,,15.85,,,
"BRIE117391B",,,,,,,,,,,,,,,,,,,,,17.78,,,
"BRIE117392B",,,,,,,,,,,,,,,,,,,,,17.78,,,
"BRIE117394B",,,,,,,,,,,,,,,,,,,,,21.98,,,
"BRIE117395B",,,,,,,,,,,,,,,,,,,,,21.98,,,
"BRIE117744B",,,,,,,,,,,,,,,,,,,,,109,,,
"BRIE117767B",,,,,,,,,,,,,,,,,,,,,20.78,,,
"BRIE117816B",,,,,,,,,,,,,,,,,,,,,29.78,,,
"BRIE117903B",,,,,,,,,,,,,,,,,,,,,26,,,
"BRIE120102B",,,,,,,,,,,,,,,,,,,,,1.98,,,
"BRIE120103B",,,,,,,,,,,,,,,,,,,,,1.98,,,
"BRIE121101B",,,,,,,,,,,,,,,,,,,,,22.88,,,
"BRIE121102B",,,,,,,,,,,,,,,,,,,,,27.28,,,
"BRIE131701B",,,,,,,,,,,,,,,,,,,,,59.28,,,
"BRIE131702B",,,,,,,,,,,,,,,,,,,,,72,,,
"BRIE131705B",,,,,,,,,,,,,,,,,,,,,68.4,,,
"BRIE150108B",,,,,,,,,,,,,,,,,,,,,30,,,
"BRIE150109B",,,,,,,,,,,,,,,,,,,,,35.3,,,
"BRIE150110B",,,,,,,,,,,,,,,,,,,,,39.05,,,
"BRIE150115B",,,,,,,,,,,,,,,,,,,,,45.75,,,
"BRIE150703B",,,,,,,,,,,,,,,,,,,,,18.1,,,
"BRIE150704B",,,,,,,,,,,,,,,,,,,,,21.93,,,
"BRIE151002B",,,,,,,,,,,,,,,,,,,,,47.7,,,
"BRIE160801B",,,,,,,,,,,,,,,,,,,,,40.65,,,
"BRIE160802B",,,,,,,,,,,,,,,,,,,,,50.78,,,
"BRIE160902B",,,,,,,,,,,,,,,,,,,,,46.08,,,
"BRIE160903B",,,,,,,,,,,,,,,,,,,,,49.75,,,
"BRIE160904B",,,,,,,,,,,,,,,,,,,,,75,,,
"BRIE160905B",,,,,,,,,,,,,,,,,,,,,80.9,,,
"BRIE160907B",,,,,,,,,,,,,,,,,,,,,69.43,,,
"BRIE160908B",,,,,,,,,,,,,,,,,,,,,70.78,,,
"BRIE160910B",,,,,,,,,,,,,,,,,,,,,48.43,,,
"BRIE160912B",,,,,,,,,,,,,,,,,,,,,77.98,,,
"BRIE161101B",,,,,,,,,,,,,,,,,,,,,3.95,,,
"BRIE165490B",,,,,,,,,,,,,,,,,,,,,14.75,,,
"BRIE187366B",,,,,,,,,,,,,,,,,,,,,19.48,,,
"BRIE194672B",,,,,,,,,,,,,,,,,,,,,110.13,,,
"BRIE194675B",,,,,,,,,,,,,,,,,,,,,41.35,,,
"BRIE194676B",,,,,,,,,,,,,,,,,,,,,58.7,,,
"BRIE194738B",,,,,,,,,,,,,,,,,,,,,87.03,,,
"BRIE200219B",,,,,,,,,,,,,,,,,,,,,27.38,,,
"BRIE200227B",,,,,,,,,,,,,,,,,,,,,30.93,,,
"BRIE200301B",,,,,,,,,,,,,,,,,,,,,6.65,,,
"BRIE200302B",,,,,,,,,,,,,,,,,,,,,6.73,,,
"BRIE200303B",,,,,,,,,,,,,,,,,,,,,6.8,,,
"BRIE200307B",,,,,,,,,,,,,,,,,,,,,19.03,,,
"BRIE201406B",,,,,,,,,,,,,,,,,,,,,30.43,,,
"BRIE201502B",,,,,,,,,,,,,,,,,,,,,60.38,,,
"BRIE201505B",,,,,,,,,,,,,,,,,,,,,27.4,,,
"BRIE201701B",,,,,,,,,,,,,,,,,,,,,33.23,,,
"BRIE220334B",,,,,,,,,,,,,,,,,,,,,5393.85,,,
"BRIE418226B",,,,,,,,,,,,,,,,,,,,,25.18,,,
"BRIE469262B",,,,,,,,,,,,,,,,,,,,,14.88,,,
"BRIEVT1200A",,,,,,,,,,,,,,,,,,,,,232.9,,,
"BRIEVT2000A",,,,,,,,,,,,,,,,,,,,,274.93,,,
"BRIEVT3000A",,,,,,,,,,,,,,,,,,,,,325.25,,,
"BRIEVT600A",,,,,,,,,,,,,,,,,,,,,221.4,,,
"BRIHVT5000",,,,,,,,,,,,,,,,,,,,,821.3,,,
"BRWNCBW250CL",,,,,,,,,,,,,,,,,,,,,16.88,,,
"BRWSSS500",,,,,,,,,,,,,,,,,,,,,25,,,
"BRWSW400",,,,,,,,,,,,,,,,,,,,,9.33,,,
"BRWWFSD",,,,,,,,,,,,,,,,,,,,,2.5,,,
"BRWWFSG",,,,,,,,,,,,,,,,,,,,,2.5,,,
"BRWWFSL",,,,,,,,,,,,,,,,,,,,,2.5,,,
"BRWWFSM",,,,,,,,,,,,,,,,,,,,,2.5,,,
"BRWWPAB400",,,,,,,,,,,,,,,,,,,,,19,,,
"BRWWPAB5",,,,,,,,,,,,,,,,,,,,,111.25,,,
"BRWWPAM400",,,,,,,,,,,,,,,,,,,,,19,,,
"BRWWPAP400",,,,,,,,,,,,,,,,,,,,,19,,,
"BRWWPCL400",,,,,,,,,,,,,,,,,,,,,19,,,
"BRWWPCL5",,,,,,,,,,,,,,,,,,,,,111.25,,,
"BRWWPDO400",,,,,,,,,,,,,,,,,,,,,19,,,
"BRWWPDO5",,,,,,,,,,,,,,,,,,,,,111.25,,,
"BRWWPH400",,,,,,,,,,,,,,,,,,,,,19,,,
"BRWWPJ400",,,,,,,,,,,,,,,,,,,,,19,,,
"BRWWPJ5",,,,,,,,,,,,,,,,,,,,,111.25,,,
"BRWWPMB400",,,,,,,,,,,,,,,,,,,,,19,,,
"BRWWPMB5",,,,,,,,,,,,,,,,,,,,,111.25,,,
"BRWWPOP400",,,,,,,,,,,,,,,,,,,,,19,,,
"BRWWPRP400",,,,,,,,,,,,,,,,,,,,,19,,,
"BRWWPRP5",,,,,,,,,,,,,,,,,,,,,111.25,,,
"BRWWPSM400",,,,,,,,,,,,,,,,,,,,,19,,,
"BRWWPT400",,,,,,,,,,,,,,,,,,,,,19,,,
"BRWWPTO400",,,,,,,,,,,,,,,,,,,,,19,,,
"BRWWPW400",,,,,,,,,,,,,,,,,,,,,19,,,
"BST50766",,,,,,,,,,,,,,,,,,,,,57.43,,,
"BST6330",,,,,,,,,,,,,,,,,,,,,218.38,,,
"BST80207",,,,,,,,,,,,,,,,,,,,,3.25,,,
"BST80208",,,,,,,,,,,,,,,,,,,,,6.68,,,
"BST80211",,,,,,,,,,,,,,,,,,,,,7.88,,,
"BST80213",,,,,,,,,,,,,,,,,,,,,8.23,,,
"BST80214",,,,,,,,,,,,,,,,,,,,,8.23,,,
"BST80215",,,,,,,,,,,,,,,,,,,,,15.83,,,
"BST80607",,,,,,,,,,,,,,,,,,,,,3,,,
"BST80608",,,,,,,,,,,,,,,,,,,,,6.25,,,
"BST806153",,,,,,,,,,,,,,,,,,,,,5.75,,,
"BSTBT",,,,,,,,,,,,,,,,,,,,,1.95,,,
"BSTBTE",,,,,,,,,,,,,,,,,,,,,2.8,,,
"BSTBTW",,,,,,,,,,,,,,,,,,,,,1.95,,,
"BSTHANDY",,,,,,,,,,,,,,,,,,,,,29.88,,,
"BSTHGSAP",,,,,,,,,,,,,,,,,,,,,8.58,,,
"BSTSGSAP",,,,,,,,,,,,,,,,,,,,,7.6,,,
"BSTSTANDARD",,,,,,,,,,,,,,,,,,,,,49.93,,,
"BUL02461",,,,,,,,,,,,,,,,,,,,,55.43,,,
"BUL1032",,,,,,,,,,,,,,,,,,,,,21.88,,,
"BUL1041",,,,,,,,,,,,,,,,,,,,,21.88,,,
"BUL1190",,,,,,,,,,,,,,,,,,,,,13.68,,,
"BUL1191",,,,,,,,,,,,,,,,,,,,,3.38,,,
"BUL1711",,,,,,,,,,,,,,,,,,,,,43.93,,,
"BUL1811",,,,,,,,,,,,,,,,,,,,,32.8,,,
"BUL22136T",,,,,,,,,,,,,,,,,,,,,38.55,,,
"BUL2309",,,,,,,,,,,,,,,,,,,,,47.65,,,
"BUL2SM2PD",,,,,,,,,,,,,,,,,,,,,22.3,,,
"BUL2SM2T",,,,,,,,,,,,,,,,,,,,,27.85,,,
"BUL32325N",,,,,,,,,,,,,,,,,,,,,47.65,,,
"BUL5202000MY",,,,,,,,,,,,,,,,,,,,,46.88,,,
"BUL5202000T",,,,,,,,,,,,,,,,,,,,,46.88,,,
"BUL5600",,,,,,,,,,,,,,,,,,,,,65.6,,,
"BUL5609YD",,,,,,,,,,,,,,,,,,,,,65.6,,,
"BUL5704YD",,,,,,,,,,,,,,,,,,,,,65.6,,,
"BUL5715YD",,,,,,,,,,,,,,,,,,,,,65.6,,,
"BUL5CLAM",,,,,,,,,,,,,,,,,,,,,28.8,,,
"BUL5CLMYD",,,,,,,,,,,,,,,,,,,,,37.9,,,
"BUL5GTAM",,,,,,,,,,,,,,,,,,,,,28.8,,,
"BUL5NDAM",,,,,,,,,,,,,,,,,,,,,31.05,,,
"BUL5RM2T",,,,,,,,,,,,,,,,,,,,,37.9,,,
"BUL5SM2AM",,,,,,,,,,,,,,,,,,,,,28.8,,,
"BUL5SM2MYD",,,,,,,,,,,,,,,,,,,,,34.88,,,
"BUL5SM2T",,,,,,,,,,,,,,,,,,,,,37.9,,,
"BUL5TFAM",,,,,,,,,,,,,,,,,,,,,43.25,,,
"BUL5TFIN",,,,,,,,,,,,,,,,,,,,,98.18,,,
"BUL5TM2AM",,,,,,,,,,,,,,,,,,,,,28.8,,,
"BUL5TM2IN",,,,,,,,,,,,,,,,,,,,,90.25,,,
"BUL5TM2MYD",,,,,,,,,,,,,,,,,,,,,37.9,,,
"BUL5TM2T",,,,,,,,,,,,,,,,,,,,,39.05,,,
"BUL5TSAM",,,,,,,,,,,,,,,,,,,,,28.8,,,
"BUL7101",,,,,,,,,,,,,,,,,,,,,39.8,,,
"BUL7102",,,,,,,,,,,,,,,,,,,,,39.8,,,
"BUL7103",,,,,,,,,,,,,,,,,,,,,47.75,,,
"BUL7104",,,,,,,,,,,,,,,,,,,,,39.8,,,
"BUL7105",,,,,,,,,,,,,,,,,,,,,41.23,,,
"BUL7106",,,,,,,,,,,,,,,,,,,,,31.83,,,
"BUL7107",,,,,,,,,,,,,,,,,,,,,27.15,,,
"BUL7110",,,,,,,,,,,,,,,,,,,,,27.25,,,
"BUL7111",,,,,,,,,,,,,,,,,,,,,7.93,,,
"BUL7112",,,,,,,,,,,,,,,,,,,,,7.93,,,
"BUL7116",,,,,,,,,,,,,,,,,,,,,51.93,,,
"BUL7117",,,,,,,,,,,,,,,,,,,,,52.75,,,
"BUL7123",,,,,,,,,,,,,,,,,,,,,7.93,,,
"BUL7124",,,,,,,,,,,,,,,,,,,,,7.93,,,
"BUL7128",,,,,,,,,,,,,,,,,,,,,32.05,,,
"BUL8184",,,,,,,,,,,,,,,,,,,,,22.65,,,
"BUL8186",,,,,,,,,,,,,,,,,,,,,22.65,,,
"BUL9128N",,,,,,,,,,,,,,,,,,,,,41.5,,,
"BUL9149N",,,,,,,,,,,,,,,,,,,,,45,,,
"BULB613W",,,,,,,,,,,,,,,,,,,,,45.73,,,
"BULBBF",,,,,,,,,,,,,,,,,,,,,36.63,,,
"BULBBS",,,,,,,,,,,,,,,,,,,,,36.63,,,
"BULBD1101RW",,,,,,,,,,,,,,,,,,,,,39.75,,,
"BULBD2031T",,,,,,,,,,,,,,,,,,,,,24.73,,,
"BULBD2032T",,,,,,,,,,,,,,,,,,,,,25.68,,,
"BULBD3113TW",,,,,,,,,,,,,,,,,,,,,52.45,,,
"BULBD31303",,,,,,,,,,,,,,,,,,,,,19.5,,,
"BULBD3152",,,,,,,,,,,,,,,,,,,,,22.48,,,
"BULBD3152C",,,,,,,,,,,,,,,,,,,,,23.3,,,
"BULBDF",,,,,,,,,,,,,,,,,,,,,47.75,,,
"BULBDS",,,,,,,,,,,,,,,,,,,,,36.63,,,
"BULBMFT",,,,,,,,,,,,,,,,,,,,,39.45,,,
"BULBPR",,,,,,,,,,,,,,,,,,,,,23.6,,,
"BULBSW35",,,,,,,,,,,,,,,,,,,,,20.55,,,
"BULFM12F",,,,,,,,,,,,,,,,,,,,,68.4,,,
"BULFM14F",,,,,,,,,,,,,,,,,,,,,76.98,,,
"BULHATCHETFG",,,,,,,,,,,,,,,,,,,,,12.93,,,
"BULMINIRO",,,,,,,,,,,,,,,,,,,,,16.25,,,
"BULMINISQ",,,,,,,,,,,,,,,,,,,,,16.25,,,
"BULPD1",,,,,,,,,,,,,,,,,,,,,96.65,,,
"BULPHD",,,,,,,,,,,,,,,,,,,,,39.73,,,
"BULSNOW8",,,,,,,,,,,,,,,,,,,,,28.33,,,
"BULSP10S",,,,,,,,,,,,,,,,,,,,,49.65,,,
"BYR2000230",,,,,,,,,,,,,,,,,,,,,16.65,,,
"BYR2000812",,,,,,,,,,,,,,,,,,,,,16.65,,,
"BYR2000813",,,,,,,,,,,,,,,,,,,,,16.65,,,
"BYR2204",,,,,,,,,,,,,,,,,,,,,18.33,,,
"BYR2204BC",,,,,,,,,,,,,,,,,,,,,18.33,,,
"BYR2204BN",,,,,,,,,,,,,,,,,,,,,18.33,,,
"BYR2605009L",,,,,,,,,,,,,,,,,,,,,16.65,,,
"BYR761",,,,,,,,,,,,,,,,,,,,,27.98,,,
"BYR771",,,,,,,,,,,,,,,,,,,,,14.8,,,
"BYR7720",,,,,,,,,,,,,,,,,,,,,6.18,,,
"BYR7730",,,,,,,,,,,,,,,,,,,,,6.18,,,
"BYR776",,,,,,,,,,,,,,,,,,,,,22,,,
"BYR7770",,,,,,,,,,,,,,,,,,,,,17.83,,,
"BYR779",,,,,,,,,,,,,,,,,,,,,25.93,,,
"BYR7900",,,,,,,,,,,,,,,,,,,,,3.83,,,
"BYR7910",,,,,,,,,,,,,,,,,,,,,3.83,,,
"BYR7960B",,,,,,,,,,,,,,,,,,,,,16.68,,,
"BYR7960C",,,,,,,,,,,,,,,,,,,,,16.68,,,
"BYRBE100Z",,,,,,,,,,,,,,,,,,,,,11.65,,,
"BYRBQ20720",,,,,,,,,,,,,,,,,,,,,21.5,,,
"BYRC734IP",,,,,,,,,,,,,,,,,,,,,221.53,,,
"BYRCS11D",,,,,,,,,,,,,,,,,,,,,18.58,,,
"BYRCS22D",,,,,,,,,,,,,,,,,,,,,25.3,,,
"BYRCS44D",,,,,,,,,,,,,,,,,,,,,14.78,,,
"BYRDB5005",,,,,,,,,,,,,,,,,,,,,53.23,,,
"BYRFL1DOB10",,,,,,,,,,,,,,,,,,,,,23.58,,,
"BYRFL1DOB20",,,,,,,,,,,,,,,,,,,,,34.73,,,
"BYRFL1DOB30",,,,,,,,,,,,,,,,,,,,,62.48,,,
"BYRFL1DOB50",,,,,,,,,,,,,,,,,,,,,83.33,,,
"BYRGOL001HW",,,,,,,,,,,,,,,,,,,,,23.88,,,
"BYRGOL002HB",,,,,,,,,,,,,,,,,,,,,34.7,,,
"BYRGOL003HB",,,,,,,,,,,,,,,,,,,,,36.1,,,
"BYRGOL004HB",,,,,,,,,,,,,,,,,,,,,18.03,,,
"BYRIB62",,,,,,,,,,,,,,,,,,,,,114.2,,,
"BYRSF500S3",,,,,,,,,,,,,,,,,,,,,27.78,,,
"BYRSH5SET",,,,,,,,,,,,,,,,,,,,,83.33,,,
"BYRSH5SETGW",,,,,,,,,,,,,,,,,,,,,97.2,,,
"BYRVD71",,,,,,,,,,,,,,,,,,,,,319.28,,,
"CAS15KG",,,,,,,,,,,,,,,,,,,,,25.53,,,
"CAS220G",,,,,,,,,,,,,,,,,,,,,7.7,,,
"CAS3KG",,,,,,,,,,,,,,,,,,,,,48.73,,,
"CAS500G",,,,,,,,,,,,,,,,,,,,,15.4,,,
"CASAPP670",,,,,,,,,,,,,,,,,,,,,2.5,,,
"CASCA1L",,,,,,,,,,,,,,,,,,,,,27.73,,,
"CASCA250",,,,,,,,,,,,,,,,,,,,,7.8,,,
"CASCA500",,,,,,,,,,,,,,,,,,,,,14.53,,,
"CASFGWG125",,,,,,,,,,,,,,,,,,,,,3.33,,,
"CASFGWG1L",,,,,,,,,,,,,,,,,,,,,11.55,,,
"CASFGWG250",,,,,,,,,,,,,,,,,,,,,4.58,,,
"CASFGWG500",,,,,,,,,,,,,,,,,,,,,6.73,,,
"CASIWG125",,,,,,,,,,,,,,,,,,,,,2.95,,,
"CASIWG1L",,,,,,,,,,,,,,,,,,,,,10.35,,,
"CASIWG250",,,,,,,,,,,,,,,,,,,,,4.1,,,
"CASIWG500",,,,,,,,,,,,,,,,,,,,,6.08,,,
"CHA430G",,,,,,,,,,,,,,,,,,,,,31.83,,,
"CLBXRD001",,,,,,,,,,,,,,,,,,,,,8.45,,,
"CLBXRF001",,,,,,,,,,,,,,,,,,,,,11.7,,,
"CLBXRG001",,,,,,,,,,,,,,,,,,,,,11.95,,,
"CLBXRH001",,,,,,,,,,,,,,,,,,,,,8.25,,,
