sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images
"RX550",RALAWISE,"PRO 2-LAYER SOFTSHELL GILET","",,,,,,,,1,,1,PRO RTX,,,,,"WORKWEAR & CLOTHING/CLOTHING/JACKETS FOR MEN",1,24.98,24.98,1,https://shop.ralawise.com/globalassets/ralawise/rx/rx550_ls00_2020.jpg
"RX551",RALAWISE,"PRO BODYWARMER","",,,,,,,,1,,1,PRO RTX,,,,,"WORKWEAR & CLOTHING/CLOTHING/JACKETS FOR MEN",1,,,1,https://shop.ralawise.com/globalassets/ralawise/rx/rx551_ls00_2020.jpg
"RX600",RALAWISE,"PRO WORKWEAR CARGO TROUSERS","",,,,,,,,1,,1,PRO RTX,,,,,"WORKWEAR & CLOTHING/WORKWEAR/TROUSERS FOR MEN",1,23.75,23.75,1,https://shop.ralawise.com/globalassets/ralawise/rx/rx600_ls00_2020.jpg
"RX601",RALAWISE,"PRO WORKWEAR TROUSERS","",,,,,,,,1,,1,PRO RTX,,,,,"WORKWEAR & CLOTHING/WORKWEAR/TROUSERS FOR MEN",1,19.48,19.48,1,https://shop.ralawise.com/globalassets/ralawise/rx/rx601_ls00_2020.jpg
"RX603",RALAWISE,"PRO TRADESMAN TROUSERS","",,,,,,,,1,,1,PRO RTX,,,,,"WORKWEAR & CLOTHING/WORKWEAR/TROUSERS FOR MEN",1,26.98,26.98,1,https://shop.ralawise.com/globalassets/ralawise/rx/rx603_ls00_20202.jpg
"RX605",RALAWISE,"PRO CARGO SHORTS","",,,,,,,,1,,1,PRO RTX,,,,,"WORKWEAR & CLOTHING/WORKWEAR/SHORTS FOR MEN",1,21.98,21.98,1,https://shop.ralawise.com/globalassets/ralawise/rx/rx605_ls00_20202.jpg
"SBBL",BEESWIFT,"SHERPA DUAL DENSITY 6 INCH BOOTS BLACK","",,,,,,,,1,,1,CLICK FOOTWEAR,,,,,"WORKWEAR & CLOTHING/FOOTWEAR/BOOTS",1,72.15,72.15,1,https://www.beeswiftonline.com/Images/SBBL.JPG
"SBD",BEESWIFT,"SUPER B-DRI COVERALL","",,,,,,,,1,,1,B-DRI WEATHER-PROOF,,,,,"WORKWEAR & CLOTHING/WORKWEAR/COVERALLS / BOILER SUITS",1,56,56,1,https://www.beeswiftonline.com/Images/SBDCN.JPG
"SBDBB",BEESWIFT,"SUPER B-DRI BIB & BRACE COVERALLS","",,,,,,,,1,,1,B-DRI WEATHER-PROOF,,,,,"WORKWEAR & CLOTHING/WORKWEAR/COVERALLS / BOILER SUITS",1,33.6,33.6,1,https://www.beeswiftonline.com/Images/SBDBBN.JPG
"SBDT",BEESWIFT,"SUPER B-DRI TROUSERS","",,,,,,,,1,,1,B-DRI WEATHER-PROOF,,,,,"WORKWEAR & CLOTHING/WORKWEAR/TROUSERS FOR MEN",1,25.43,25.43,1,https://www.beeswiftonline.com/Images/SBDTN.JPG
"SBS",BEESWIFT,"SEA BOOT SOCKS","",,,,,,,,1,,1,CLICK SOCKS,,,,,"WORKWEAR & CLOTHING/CLOTHING/ACCESSORIES/SOCKS",1,7.48,7.48,1,https://www.beeswiftonline.com/Images/SBSN.JPG
"SCAFWTEXAS",TOOLBANK,"TEXAS LINED TAN RIGGER BOOTS","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/FOOTWEAR/BOOTS",1,48.35,48.35,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/SCAFWTEXAS10.jpg
"SCAFWWELL",TOOLBANK,"SAFETY WELLINGTONS BOOTS","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/FOOTWEAR/WELLINGTON BOOTS",1,21,21,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/SCAFWWELL7.jpg
"SCAGLOAI",TOOLBANK,"SCAN ANTI-IMPACT LATEX CUT 5 GLOVES","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,13.13,13.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/SCAGLOAIXX.jpg
"SCAGLOCUT",TOOLBANK,"GREY PU COATED CUT 5 GLOVES","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,10.4,10.4,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAGLOCUT5.jpg
"SCAGLODEX",TOOLBANK,"SCAN MAX. DEXTERITY NITRILE GLOVES","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,5.05,5.05,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAGLODEXTM.jpg
"SCAGLOGAUN",TOOLBANK,"PVC GAUNTLETS","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/GLOVES",1,3.83,3.83,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAGLOGAUN11.jpg
"SCAGLOGG",TOOLBANK,"SCAN GRIPPER GLOVES","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,3.1,3.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/SCAGLOGG.jpg
"SCAGLOHVIS",TOOLBANK,"HI-VISIBILITY GLOVES","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,13.2,13.2,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/SCAGLOHVISL.jpg
"SCAGLOINS",TOOLBANK,"SEAMLESS INSPECTION GLOVES","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,24.8,24.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/SCAGLOINSP12.jpg
"SCAGLOK",TOOLBANK,"SCAN KNITSHELL LATEX PALM GLOVES","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,3.45,3.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/SCAGLOKSPK12.jpg
"SCAGLOKST",TOOLBANK,"SCAN THERMAL LATEX COATED GLOVES","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,24.78,24.78,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/SCAGLOKSTHER.jpg
"SCAGLOLA",TOOLBANK,"SCAN WATERPROOF LATEX GLOVES","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,7.58,7.58,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/SCAGLOLATWP.jpg
"SCAGLOLAT",TOOLBANK,"SCAN HI-VIS ORANGE FOAM LATEX COATED GLOVES","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,3.1,3.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/SCAGLOLATOL.jpg
"SCAGLOLATY",TOOLBANK,"SCAN HI-VIS YELLOW FOAM LATEX COATED GLOVES","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,3.1,3.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/SCAGLOLATYL.jpg
"SCAGLONIT",TOOLBANK,"NITRILE KNITWRIST HEAVY-DUTY GLOVES","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,3.9,3.9,1,https://franciskirk.shop/var/import/images/SCAGLONIT.jpg
"SCAGLONITB",TOOLBANK,"PALM DIPPED BLACK NITRILE GLOVES","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,2.23,2.23,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAGLONITBXL.jpg
"SCAGLONITG",TOOLBANK,"NITRILE GAUNTLETS WITH FLOCK LINING LARGE (SIZE 9)","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GAUNTLETS",1,3.55,3.55,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAGLONITG.jpg
"SCAGLONITM",TOOLBANK,"BREATHABLE MICROFOAM NITRILE GLOVES","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,5.38,5.38,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAGLONITMF.jpg
"SCAGLONITMXX",TOOLBANK,"MICROFOAM NITRILE COATED GLOVES - EXTRA EXTRA LARGE (SIZE 11)","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,5.38,5.38,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAGLONITMF.jpg
"SCAGLOPU",TOOLBANK,"BLACK PU COATED GLOVES","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,18.95,18.95,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAGLOPU12.jpg
"SCAGLOPUW12",TOOLBANK,"SCAN WHITE PU COATED GLOVES","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,18.95,18.95,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/SCAGLOPUW12L.jpg
"SCAGLOPVCKW",TOOLBANK,"PVC KNITWRIST GLOVES - LARGE (SIZE 9)","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,3.3,3.3,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAGLOPVCKW.jpg
"SCAGLORIG",TOOLBANK,"RIGGER GLOVES - LARGE","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,3.65,3.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/SCAGLORIG.jpg
"SCAGLOTOUC",TOOLBANK,"WORK GLOVES WITH TOUCH SCREEN FUNCTION - LARGE (SIZE 9)","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,16.6,16.6,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAGLOTOUCH.jpg
"SCAGLOVIN",TOOLBANK,"VINYL GLOVES POWDER AND LATEX FREE - BOX OF 100","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/SCAGLOVINYM.jpg
"SCAGLOVR",TOOLBANK,"VIBRATION RESISTANT LATEX FOAM GLOVES","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,4.38,4.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/SCAGLOVRL.jpg
"SCAGLOVRM",TOOLBANK,"VIBRATION RESISTANT LATEX FOAM GLOVES - MEDIUM (SIZE 8)","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,4.38,4.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/SCAGLOVRM.jpg
"SCAGLOWELRED",TOOLBANK,"WELDER'S GAUNTLETS - LARGE (SIZE 9)","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/GLOVES/GAUNTLETS",1,10.9,10.9,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAGLOWELRED.jpg
"SCAPPEKP",TOOLBANK,"PROFESSIONAL FOAM KNEE PADS","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/CLOTHING/ACCESSORIES/KNEE PADS",1,25.78,25.78,1,https://franciskirk.shop/var/import/images/SCAPPEKP.jpg
"SCAPPEKPCAP",TOOLBANK,"GEL KNEE PADS","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/CLOTHING/ACCESSORIES/KNEE PADS",1,32.8,32.8,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAPPEKPCAP.jpg
"SCAPPEKPE",TOOLBANK,"FOAM KNEE PADS","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/CLOTHING/ACCESSORIES/KNEE PADS",1,11.73,11.73,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAPPEKPE.jpg
"SCAPPEKPGEL",TOOLBANK,"PROFESSIONAL GEL KNEE PADS","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/CLOTHING/ACCESSORIES/KNEE PADS",1,28.88,28.88,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAPPEKPGEL.jpg
"SCAWWBACKPKY",TOOLBANK,"HI-VIS YELLOW BACKPACK","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/BACKPACK",1,21.63,21.63,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAWWBACKPKY.jpg
"SCAWWHV",TOOLBANK,"HI-VIS YELLOW BOMBER JACKET","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/JACKETS FOR MEN",1,48.13,48.13,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAWWHVBJL.jpg
"SCAWWHVBEAN",TOOLBANK,"HI-VIS YELLOW BEANIE HAT THINSULATE LINED","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/HATS",1,6.45,6.45,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAWWHVBEAN.jpg
"SCAWWHVBJ",TOOLBANK,"SCAN HI-VIS ORANGE BOMBER JACKET","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/JACKETS FOR MEN",1,48.13,48.13,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAWWHVBJLO.jpg
"SCAWWHVF",TOOLBANK,"SCAN HI-VIS YELLOW FULL ZIP FLEECE","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/JACKETS FOR MEN",1,40.1,40.1,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAWWHVFL.jpg
"SCAWWHVM",TOOLBANK,"HI-VIS MOTORWAY TROUSERS","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/TROUSERS FOR MEN",1,20.38,20.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/SCAWWHVMTLO.jpg
"SCAWWHVP",TOOLBANK,"HI-VIS POLO SHIRT","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/POLO SHIRTS FOR MEN",1,14.75,14.75,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAWWHVPSL.jpg
"SCAWWHVRS",TOOLBANK,"SCAN HI-VISIBILITY RAIN SUIT YELLOW","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,25.05,25.05,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAWWHVRSYL.jpg
"SCAWWHVWC",TOOLBANK,"HI-VIS WAISTCOAT","",,,,,,,,1,,1,SCAN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/JACKETS FOR MEN",1,4.03,4.03,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/SCAWWHVWC13.jpg
"SCBB",BEESWIFT,"SHERPA DUAL DENSITY PU/RUBBER MID CUT BOOTS","",,,,,,,,1,,1,CLICK FOOTWEAR,,,,,"WORKWEAR & CLOTHING/FOOTWEAR/BOOTS",1,74.63,74.63,1,https://www.beeswiftonline.com/Images/SCBBL.JPG
"SDB",BEESWIFT,"SHERPA DEALER BOOTS BROWN","",,,,,,,,1,,1,CLICK FOOTWEAR,,,,,"WORKWEAR & CLOTHING/FOOTWEAR/BOOTS",1,79.6,79.6,1,https://www.beeswiftonline.com/Images/SDBBR.JPG
"SJ",BEESWIFT,"SPRINGFIELD TASLON JACKET","",,,,,,,,1,,1,B-DRI WEATHER-PROOF,,,,,"WORKWEAR & CLOTHING/WORKWEAR/JACKETS FOR MEN",1,55.35,55.35,1,https://www.beeswiftonline.com/Images/SJBL.JPG
"SMPT",BEESWIFT,"SHAWBURY TROUSERS BLACK","",,,,,,,,1,,1,POLY-COTTON WORKWEAR,,,,,"WORKWEAR & CLOTHING/WORKWEAR/TROUSERS FOR MEN",1,39.8,39.8,1,https://www.beeswiftonline.com/Images/SMPTBL.JPG
"SRB",,"SHERPA DUAL DENSITY POLYURETHANE RUBBER RIGGER BOOT","",,,,,,,,1,,1,CLICK FOOTWEAR,,,,,"WORKWEAR & CLOTHING/FOOTWEAR/BOOTS",1,93.3,93.3,1,https://www.beeswiftonline.com/Images/SRB.JPG
"SS20471O",BEESWIFT,"HI VIS SOFT SHELL JACKET","",,,,,,,,1,,1,B-SEEN HV OUTER WEAR,,,,,"WORKWEAR & CLOTHING/WORKWEAR/JACKETS FOR MEN",1,43.55,43.55,1,https://www.beeswiftonline.com/Images/SS20471OR.JPG
"SS20471S",BEESWIFT,"SOFT SHELL JACKET","",,,,,,,,1,,1,B-SEEN HV OUTER WEAR,,,,,"WORKWEAR & CLOTHING/WORKWEAR/JACKETS FOR MEN",1,43.55,43.55,1,https://www.beeswiftonline.com/Images/SS20471.JPG
"SSJBL",BEESWIFT,"SOFT SHELL JACKET BLACK","",,,,,,,,1,,1,POLY-COTTON WORKWEAR,,,,,"WORKWEAR & CLOTHING/WORKWEAR/JACKETS FOR MEN",1,42.13,42.13,1,https://www.beeswiftonline.com/Images/SSJBL.JPG
"STA180119",TOOLBANK,"STST1-80119 LEATHER BELT","",,,,,,,,1,,1,STANLEY TOOLS,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/BELTS",1,26.3,26.3,1,https://franciskirk.shop/var/import/images/STA180119.jpg
"STA182959",TOOLBANK,"FATMAX SEMI-HARD GEL KNEE PADS","",,,,,,,,1,,1,STANLEY TOOLS,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/STA182959.jpg
"STA182960",TOOLBANK,"FATMAX STABILISED GEL KNEE PADS","",,,,,,,,1,,1,STANLEY TOOLS,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/STA182960.jpg
"STA182961",TOOLBANK,"FATMAX HARD SHELL TACTICAL KNEE PADS","",,,,,,,,1,,1,STANLEY TOOLS,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/STA182961.jpg
"STA182962",TOOLBANK,"FATMAX SOFT FLOORING KNEE PADS","",,,,,,,,1,,1,STANLEY TOOLS,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/STA182962.jpg
"STBL",BEESWIFT,"SPRINGFIELD TROUSERS","",,,,,,,,1,,1,B-DRI WEATHER-PROOF,,,,,"WORKWEAR & CLOTHING/WORKWEAR/TROUSERS FOR MEN",1,34.23,34.23,1,https://www.beeswiftonline.com/Images/STBL.JPG
"STN",BEESWIFT,"SPRINGFIELD TASLON TROUSERS","",,,,,,,,1,,1,B-DRI WEATHER-PROOF,,,,,"WORKWEAR & CLOTHING/WORKWEAR/TROUSERS FOR MEN",1,34.23,34.23,1,https://www.beeswiftonline.com/Images/STN.JPG
"SU1401",BEESWIFT,"GROUND HOG SPRAY PAINT GLOVES","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,12.93,12.93,1,https://www.beeswiftonline.com/Images/SU1401L2GH.JPG
"SU69BSKFF",BEESWIFT,"ENDORA CUT-RESISTANT FITTER GLOVES","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,19.1,19.1,1,https://www.beeswiftonline.com/Images/SU69BSKFFL.JPG
"SUMXVSB",BEESWIFT,"CLUTCH GEAR GLV L","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,29.43,29.43,1,https://www.beeswiftonline.com/Images/SUMXVSB.JPG
"SUS10LXPB",BEESWIFT,"DEXTERITY LATEX/PUNKBAN GLOVES","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,38.38,38.38,1,https://www.beeswiftonline.com/Images/SUS10LXPB.JPG
"SUS13",BEESWIFT,"EMERALD NITRILE PALM GLOVES","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,8.95,8.95,1,https://www.beeswiftonline.com/Images/SUS13KBFNT.JPG
"SUS13CXLX",BEESWIFT,"EMERALD CX LATEX PALM GLOVES","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,13.13,13.13,1,https://www.beeswiftonline.com/Images/SUS13CXLX.JPG
"SUS13KBGLP",BEESWIFT,"EMERALD CX GOAT PALM GLOVES","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,18.88,18.88,1,https://www.beeswiftonline.com/Images/SUS13KBGLP.JPG
"SUS13KFGFN",BEESWIFT,"DEXTERITY NITRILE PALM GLOVES","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,10.73,10.73,1,https://www.beeswiftonline.com/Images/SUS13KFGFNT.JPG
"SUS13KFGPU",BEESWIFT,"DEXTERITY GLOVES PU PALM","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,10.73,10.73,1,https://www.beeswiftonline.com/Images/SUS13KFGPU.JPG
"SUS13PNT",BEESWIFT,"DEXTERITY GLV BLACK WIDOW 07","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,4.18,4.18,1,https://www.beeswiftonline.com/Images/SUS13PNT.JPG
"SUS13TAGP",BEESWIFT,"TENACTIV GLOVES PU PALM","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,8.48,8.48,1,https://www.beeswiftonline.com/Images/SUSTAFGPU.JPG
"SUS15TAFG",BEESWIFT,"TENACTIV PU PALM GLOVES","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,10.18,10.18,1,https://www.beeswiftonline.com/Images/SUSTAFGPU.JPG
"SUS18KGFN",BEESWIFT,"DEXTERITY KEVLAR GLOVES 18Ga","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,13.6,13.6,1,https://www.beeswiftonline.com/Images/SUS18KGFN.JPG
"SUSCXPNTF",BEESWIFT,"EMERALD CX GLOVES FULL NITRILE","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,22.4,22.4,1,https://www.beeswiftonline.com/Images/SUSCXPNTFC.JPG
"SUSCXTAPV",BEESWIFT,"EMERALD CX PVC PALM GLOVES","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,19.83,19.83,1,https://www.beeswiftonline.com/Images/SUSCXTAPVC.JPG
"SUSKBFNTV",BEESWIFT,"EMERALD STAINLESS-STEEL CUT-RESISTANT STRING-KNIT GLOVES","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,17.75,17.75,1,https://www.beeswiftonline.com/Images/SUSKBFNTVB.JPG
"SUSKFGFNV",BEESWIFT,"DEXTERITY KEVLAR GLOVES","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,21.75,21.75,1,https://www.beeswiftonline.com/Images/SUSKFGFNVB.JPG
"SUSKSCTB",BEESWIFT,"COOL GRIP KEVLAR STRING GLOVES","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,58.25,58.25,1,https://www.beeswiftonline.com/Images/SUSKSCTB.JPG
"SUSTAFGFN",BEESWIFT,"TENACTIV GLOVES NITRILE PALM","",,,,,,,,1,,1,SUPERIOR GLOVE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,11.2,11.2,1,https://www.beeswiftonline.com/Images/SUSTAFGFNT.JPG
"SW2010",BEESWIFT,"MANAGERS SHOE S1 BLACK","",,,,,,,,1,,1,CLICK FOOTWEAR,,,,,"WORKWEAR & CLOTHING/FOOTWEAR/BOOTS",1,52.7,52.7,1,https://www.beeswiftonline.com/Images/SW20100.JPG
"SW2011",BEESWIFT,"BROGUE SHOE S1 BLACK","",,,,,,,,1,,1,CLICK FOOTWEAR,,,,,"WORKWEAR & CLOTHING/FOOTWEAR/SHOES",1,52.7,52.7,1,https://www.beeswiftonline.com/Images/SW2011.JPG
"T/CPTGL276M",TOOLBANK,"PTGL276M MASTER GARDENER LITE GLOVES - MEDIUM","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CPTGL276S.jpg
