sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
UC14W214,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC14W234,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC14W3,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC14W34,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC14W58,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC14W78,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M100,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M110,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M120,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M130,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M140,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M150,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M160,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M180,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M200,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M25,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M30,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M300,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M35,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M40,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M40Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
UC16M45,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M45Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
UC16M50,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M50Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
UC16M55,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M60,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M60Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
UC16M65,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M65Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
UC16M70,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M75,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M80,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC16M90,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC18M100,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC18M120,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC18M35,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC18M40,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC18M45,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC18M50,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC18M60,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC18M65,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC18M70,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC18M80,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC18M90,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC1C2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC1C3,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC1C312,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC1C4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC1W2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC1W212,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC1W3,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC1W4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC2.5M10,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC2.5M12,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC2.5M5,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC2.5M6,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC2.5M8,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M100,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M110,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M120,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M130,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M140,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M150,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M160,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M180,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M200,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M220,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M240,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M260,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M280,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M30,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M300,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M35,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M40,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M45,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M50,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M55,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M60,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M65,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M70,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M75,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M80,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC20M90,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC22M100,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC22M110,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC22M140,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC22M80,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC22M90,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M100,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M110,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M120,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M130,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M140,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M150,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M160,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M180,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M200,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M220,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M240,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M260,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M280,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M300,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M40,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M45,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M50,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M55,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M60,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M65,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M70,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M75,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M80,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC24M90,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC2M10,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC2M12,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC2M3,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC2M4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC2M5,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC2M6,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC2M8,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC30M100,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC30M110,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC30M120,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC30M130,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC30M140,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC30M150,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC30M160,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC30M180,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC30M200,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC30M220,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC30M240,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC30M260,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC30M280,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC30M300,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC30M320,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC30M80,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC30M90,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC316W1,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC316W112,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC316W12,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC316W2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC316W34,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC316W38,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC316W58,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC34C112,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC34C2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC34C212,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC34C412,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC34W112,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC34W2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC34W212,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC34W3,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC34W312,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC34W4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC34W412,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC34W5,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC36M100,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC36M120,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC36M130,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC36M140,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC36M150,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC36M160,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC36M180,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC36M200,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC36M220,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC36M240,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC36M260,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC36M280,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC36M300,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC36M320,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC36M80,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC38C1,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC38C112,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC38C114,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC38C12,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC38C134,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC38C2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC38C212,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC38C214,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
UC38C234,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
