sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
TR14M1000Z,HARRISON & CLOUGH,"M14 X 1MTR MS ALLTHREAD          ZINC PLATED","M14 X 1MTR MS ALLTHREAD          ZINC PLATED",METRIC,M14,100 CM,ZINC,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,251.48,2.51,1,https://i.imgur.com/bDPrLbS.jpg,
STUD16M300Z,HARRISON & CLOUGH,"M16 X 300MM MS ALLTHREAD          ZINC PLATED","M16 X 300MM MS ALLTHREAD          ZINC PLATED",METRIC,M16,30 CM,ZINC,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,107.5,1.08,1,https://i.imgur.com/bDPrLbS.jpg,
STUD16M500Z,HARRISON & CLOUGH,"M16 X 500MM MS ALLTHREAD          ZINC PLATED","M16 X 500MM MS ALLTHREAD          ZINC PLATED",METRIC,M16,50 CM,ZINC,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,190.7,1.91,1,https://i.imgur.com/bDPrLbS.jpg,
TR16M1000Z,HARRISON & CLOUGH,"M16 X 1MTR MS ALLTHREAD          ZINC PLATED","M16 X 1MTR MS ALLTHREAD          ZINC PLATED",METRIC,M16,100 CM,ZINC,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,330.5,3.31,1,https://i.imgur.com/bDPrLbS.jpg,
STUD16M2000Z,HARRISON & CLOUGH,"M16 X 2MTR MS ALLTHREAD          ZINC PLATED","M16 X 2MTR MS ALLTHREAD          ZINC PLATED",METRIC,M16,200 CM,ZINC,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,686.75,6.87,1,https://i.imgur.com/bDPrLbS.jpg,
TR18M1000Z,HARRISON & CLOUGH,"M18 X 1MTR MS ALLTHREAD          ZINC PLATED","M18 X 1MTR MS ALLTHREAD          ZINC PLATED",METRIC,M18,100 CM,ZINC,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,438.65,4.39,1,https://i.imgur.com/bDPrLbS.jpg,
STUD20M300Z,HARRISON & CLOUGH,"M20 X 300MM MS ALLTHREAD          ZINC PLATED","M20 X 300MM MS ALLTHREAD          ZINC PLATED",METRIC,M20,30 CM,ZINC,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,195.78,1.96,1,https://i.imgur.com/bDPrLbS.jpg,
STUD20M1000Z,HARRISON & CLOUGH,"M20 X 1MTR MS ALLTHREAD          ZINC PLATED","M20 X 1MTR MS ALLTHREAD          ZINC PLATED",METRIC,M20,100 CM,ZINC,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,511.25,5.11,1,https://i.imgur.com/bDPrLbS.jpg,
STUD20M2000Z,HARRISON & CLOUGH,"M20 X 2MTR MS ALLTHREAD          ZINC PLATED","M20 X 2MTR MS ALLTHREAD          ZINC PLATED",METRIC,M20,200 CM,ZINC,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,1089.53,10.9,1,https://i.imgur.com/bDPrLbS.jpg,
TR22M1000Z,HARRISON & CLOUGH,"M22 X 1MTR MS ALLTHREAD  ZINC PLATED","M22 X 1MTR MS ALLTHREAD  ZINC PLATED",METRIC,M22,100 CM,ZINC,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,663.1,6.63,1,https://i.imgur.com/bDPrLbS.jpg,
TR24M1000Z,HARRISON & CLOUGH,"M24 X 1MTR MS ALLTHREAD          ZINC PLATED","M24 X 1MTR MS ALLTHREAD          ZINC PLATED",METRIC,M24,100 CM,ZINC,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,798.53,7.99,1,https://i.imgur.com/bDPrLbS.jpg,
TR30M1000Z,HARRISON & CLOUGH,"M30 X 1MTR MS ALLTHREAD          ZINC PLATED","M30 X 1MTR MS ALLTHREAD          ZINC PLATED",METRIC,M30,100 CM,ZINC,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,1230,12.3,1,https://i.imgur.com/bDPrLbS.jpg,
TRL8M1000,HARRISON & CLOUGH,"M8 X 1MTR L/HAND MS ALLTHREAD","M8 X 1MTR L/HAND MS ALLTHREAD",METRIC,M8,100 CM,MILD STEEL,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,86.85,.87,1,https://i.imgur.com/bDPrLbS.jpg,
TRL10M1000,HARRISON & CLOUGH,"M10 X 1MTR L/HAND MS ALLTHREAD","M10 X 1MTR L/HAND MS ALLTHREAD",METRIC,M10,100 CM,MILD STEEL,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,149.95,1.5,1,https://i.imgur.com/bDPrLbS.jpg,
TRL12M1000,HARRISON & CLOUGH,"M12 X 1MTR L/HAND MS ALLTHREAD","M12 X 1MTR L/HAND MS ALLTHREAD",METRIC,M12,100 CM,MILD STEEL,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,230.28,2.3,1,https://i.imgur.com/bDPrLbS.jpg,
TRL16M1000,HARRISON & CLOUGH,"M16 X 1MTR L/HAND MS ALLTHREAD","M16 X 1MTR L/HAND MS ALLTHREAD",METRIC,M16,100 CM,MILD STEEL,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,365.75,3.66,1,https://i.imgur.com/bDPrLbS.jpg,
TRL20M1000,HARRISON & CLOUGH,"M20 X 1MTR L/HAND MS ALLTHREAD","M20 X 1MTR L/HAND MS ALLTHREAD",METRIC,M20,100 CM,MILD STEEL,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,490.45,4.9,1,https://i.imgur.com/bDPrLbS.jpg,
TRL24M1000,HARRISON & CLOUGH,"M24 X 1MTR L/HAND MS ALLTHREAD","M24 X 1MTR L/HAND MS ALLTHREAD",METRIC,M24,100 CM,MILD STEEL,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,967.03,9.67,1,https://i.imgur.com/bDPrLbS.jpg,
STUD10ME1,HARRISON & CLOUGH,"M10 1.0P X 1MTR MS ALLTHREAD","M10 1.0P X 1MTR MS ALLTHREAD",METRIC,M10,100 CM,MILD STEEL,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,151.78,1.52,1,https://i.imgur.com/bDPrLbS.jpg,
TR10MF1000,HARRISON & CLOUGH,"M10 1.25P X 1MTR MS ALLTHREAD","M10 1.25P X 1MTR MS ALLTHREAD",METRIC,M10,100 CM,MILD STEEL,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,189.9,1.9,1,https://i.imgur.com/bDPrLbS.jpg,
STUD12MF1,HARRISON & CLOUGH,"M12 1.25P X 1MTR MS ALLTHREAD","M12 1.25P X 1MTR MS ALLTHREAD",METRIC,M12,100 CM,MILD STEEL,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,265.35,2.65,1,https://i.imgur.com/bDPrLbS.jpg,
STUD12M1,HARRISON & CLOUGH,"M12 1.5P X 1MTR MS ALLTHREAD","M12 1.5P X 1MTR MS ALLTHREAD",METRIC,M12,100 CM,MILD STEEL,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,205.88,2.06,1,https://i.imgur.com/bDPrLbS.jpg,
STUD16M1.5,HARRISON & CLOUGH,"M16 1.5P X 1MTR MS ALLTHREAD","M16 1.5P X 1MTR MS ALLTHREAD",METRIC,M16,100 CM,MILD STEEL,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,387.03,3.87,1,https://i.imgur.com/bDPrLbS.jpg,
STUD20M1,HARRISON & CLOUGH,"M20 1.5P X 1MTR MS ALLTHREAD","M20 1.5P X 1MTR MS ALLTHREAD",METRIC,M20,100 CM,MILD STEEL,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,574.28,5.74,1,https://i.imgur.com/bDPrLbS.jpg,
STUD24M2,HARRISON & CLOUGH,"M24 2.0P X 1MTR MS ALLTHREAD","M24 2.0P X 1MTR MS ALLTHREAD",METRIC,M24,100 CM,MILD STEEL,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,942.53,9.43,1,https://i.imgur.com/bDPrLbS.jpg,
STUD10M2000Z,HARRISON & CLOUGH,"M10 X 2MTR MS ALLTHREAD          ZINC PLATED","M10 X 2MTR MS ALLTHREAD          ZINC PLATED",METRIC,M10,200 CM,ZINC,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,261.4,2.61,1,https://i.imgur.com/bDPrLbS.jpg,
STUD24M2000Z,HARRISON & CLOUGH,"M24 X 2MTR MS ALLTHREAD          ZINC PLATED","M24 X 2MTR MS ALLTHREAD          ZINC PLATED",METRIC,M24,200 CM,ZINC,,,,1,,100,FRANCIS KIRK,,,,,"ANCHORING PRODUCTS/THREADED ROD",1,1666.58,16.67,1,https://i.imgur.com/bDPrLbS.jpg,
GRPUCT20,TOOLBANK,"UNDERCUTTING TOOL 20MM","THIS GRIPIT UNDERCUTTING TOOL IS FOR USE WITH 20MM BROWN GRIPIT PLASTERBOARD FIXINGS.",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRPUCT20.jpg,
GRP154,TOOLBANK,"YELLOW PLASTERBOARD FIXINGS 15MM (PACK 4)","THIS PACK OF GRIPIT YELLOW PLASTERBOARD FIXINGS CONTAINS:  4 X GRIPIT YELLOW FIXINGS4 X SCREWS 4.0 X 25MM",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRP154.jpg,
RAWM810LB,TOOLBANK,"RAWLBOLT LOOSE BOLT M8/10L (BAG 5)","THESE RAWLPLUG RAWLBOLT&REG; LOOSE BOLTS HAVE THE FOLLOWING SPECIFICATION:  SIZE X MAX. FIXTURE THICKNESS: M8 X 10MMOVERALL LENGTH: 65MMDRILL &OSLASH;: 9MMPACK QUANTITY: BAG OF 5",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/FIXINGS/MASONRY FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWM610LB.jpg,
RAWM825PB,TOOLBANK,"RAWLBOLT PROJECTING BOLT M8/25P (BAG 5)","THESE RAWLPLUG RAWLBOLT&REG; PROJECTING BOLTS HAVE THE FOLLOWING SPECIFICATION:  SIZE X MAX. FIXTURE THICKNESS: M8 X 25MMOVERALL LENGTH: 90MMDRILL &OSLASH;: 9MMPACK QUANTITY: BAG OF 5",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/FIXINGS/MASONRY FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWM610PB.jpg,
GRP254,TOOLBANK,"BLUE PLASTERBOARD FIXINGS 25MM (PACK 4)","THIS PACK OF GRIPIT BLUE PLASTERBOARD FIXINGS CONTAINS:  4 X GRIPIT BLUE FIXINGS4 X BOLTS M8 X 30MM",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRP254.jpg,
GRPASSKIT,TOOLBANK,"PLASTERBOARD FIXINGS ASSORTED KIT, 32 PIECE","THE GRIPIT ASSORTED KIT INCLUDES A SELECTION OF 32 X PLASTERBOARD FIXINGS, IDEAL FOR FIXING A VARIETY OF OBJECTS TO PLASTERBOARD WALLS. EASY TO INSTALL.  CONTAINS:  8 X GRIPIT YELLOW 15MM (MAX. HOLD 71KG) WITH 8 X SCREWS 4.0 X 25MM.  8 X GRIPIT RED 18MM (MAX. HOLD 74KG) WITH 8 X SCREWS 5.0 X 30MM.  8 X GRIPIT BROWN 20MM (MAX. HOLD 93KG) WITH 8 X BOLTS M6 X 30MM.  8 X GRIPIT BLUE 25MM (MAX. HOLD 113KG) WITH 8 X BOLTS M8 X 30MM.",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRPASSKIT.jpg,
GRGGTAW11,TOOLBANK,"GORILLA TAPE ALL-WEATHER EXTREME 48MM X 11M BLACK","GORILLA TAPE&REG; ALL-WEATHER EXTREME IS PERFECT FOR PERMANENT OUTDOOR REPAIRS. IT IS EXTRA-STRONG, EXTRA-DURABLE, 100% WATERPROOF AND WORKS IN BOTH HOT AND COLD TEMPERATURES.  HOLDS STRONG IN RAIN, SNOW, SUN AND EXTREME WEATHER CONDITIONS.",,,,,,,,1,,1,GORILLA GLUE,,,,,"ANCHORING PRODUCTS/WATERPROOF TAPE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRGGTAW11.jpg,
RAWM6EYEB,TOOLBANK,"RAWLBOLT EYE BOLT M6 (BAG 5)","1 X RAWLPLUG RAWLBOLT&REG; EYE BOLT M6 (BAG OF 5).",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/FIXINGS/HOOK & EYE MASONRY FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWM6EYEB.jpg,
RAWM640LB,TOOLBANK,"RAWLBOLT LOOSE BOLT M6/40L (BAG 5)","THESE RAWLPLUG RAWLBOLT&REG; LOOSE BOLTS HAVE THE FOLLOWING SPECIFICATION:  SIZE X MAX. FIXTURE THICKNESS: M6 X 40MMOVERALL LENGTH: 85MMDRILL &OSLASH;: 6.5MMPACK QUANTITY: BAG OF 5",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/FIXINGS/MASONRY FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWM610LB.jpg,
GRP1825,TOOLBANK,"RED PLASTERBOARD FIXINGS 18MM (PACK 25)","THIS PACK OF GRIPIT RED PLASTERBOARD FIXINGS CONTAINS:  25 X GRIPIT RED FIXINGS25 X SCREWS 5.0 X 30MM",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRP184.jpg,
RAWM1230PB,TOOLBANK,"RAWLBOLT PROJECTING BOLT M12/30P (BAG 5)","THESE RAWLPLUG RAWLBOLT&REG; PROJECTING BOLTS HAVE THE FOLLOWING SPECIFICATION:  SIZE X MAX. FIXTURE THICKNESS: M12 X 30MMOVERALL LENGTH: 125MMDRILL &OSLASH;: 13MMPACK QUANTITY: BAG OF 5",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/FIXINGS/MASONRY FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWM610PB.jpg,
LTHMP009601,TOOLBANK,"FIXED WALL MOUNT FOR FLAT PANEL TVS","THE LINK2HOME FIXED WALL MOUNT FOR FLAT PANEL TVS IS SO AESTHETICALLY PLEASING AND COMPACT THAT IT LOOKS LIKE PART OF YOUR TV. EASY TO INSTALL ON ANY TYPE OF WALL, NO STUDS REQUIRED, AND COMPATIBLE WITH UNLIMITED VESA/UNIVERSAL MOUNTING OPTIONS FOR ALL FLAT PANEL TVS UP TO 68KG. WITH THE AUTO-LOCKING SAFETY MECHANISM, THE TV MOUNT CAN BE SECURE WITHOUT THE USE OF PULL TABS, SCREWS, OR STRIPS.",,,,,,,,1,,1,LINK2HOME,,,,,"ANCHORING PRODUCTS/HOUSEHOLD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/LTHMP009601.jpg,
GRGHDGA270CL,TOOLBANK,"GORILLA HEAVY-DUTY GRAB ADHESIVE CLEAR 270ML","1 X GORILLA HEAVY-DUTY GRAB ADHESIVE CLEAR 270ML.",,,,,,,,1,,1,GORILLA GLUE,,,,,"ANCHORING PRODUCTS/GRAB & NAIL FREE ADHESIVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRGHDGA270CL.jpg,
GRGHDGA80WH,TOOLBANK,"GORILLA HEAVY-DUTY GRAB ADHESIVE WHITE 80ML","1 X GORILLA HEAVY-DUTY GRAB ADHESIVE WHITE 80ML.",,,,,,,,1,,1,GORILLA GLUE,,,,,"ANCHORING PRODUCTS/GRAB & NAIL FREE ADHESIVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRGHDGA80WH.jpg,
GRP1525,TOOLBANK,"YELLOW PLASTERBOARD FIXINGS 15MM (PACK 25)","THIS PACK OF GRIPIT YELLOW PLASTERBOARD FIXINGS CONTAINS:  25 X GRIPIT YELLOW FIXINGS25 X SCREWS 4.0 X 25MM",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRP154.jpg,
GRP158,TOOLBANK,"YELLOW PLASTERBOARD FIXINGS 15MM (PACK 8)","THIS PACK OF GRIPIT YELLOW PLASTERBOARD FIXINGS CONTAINS:  8 X GRIPIT YELLOW FIXINGS8 X SCREWS 4.0 X 25MM",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRP154.jpg,
GRP184,TOOLBANK,"RED PLASTERBOARD FIXINGS 18MM (PACK 4)","THIS PACK OF GRIPIT RED PLASTERBOARD FIXINGS CONTAINS:  4 X GRIPIT RED FIXINGS4 X SCREWS 5.0 X 30MM",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRP184.jpg,
GRP188,TOOLBANK,"RED PLASTERBOARD FIXINGS 18MM (PACK 8)","THIS PACK OF GRIPIT RED PLASTERBOARD FIXINGS CONTAINS:  8 X GRIPIT RED FIXINGS8 X SCREWS 5.0 X 30MM",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRP184.jpg,
GRP2025,TOOLBANK,"BROWN PLASTERBOARD FIXINGS 20MM (PACK 25)","THIS PACK OF GRIPIT BROWN PLASTERBOARD FIXINGS CONTAINS:  25 X GRIPIT BROWN FIXINGS25 X BOLTS M6 X 30MM",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRP204.jpg,
GRP204,TOOLBANK,"BROWN PLASTERBOARD FIXINGS 20MM (PACK 4)","THIS PACK OF GRIPIT BROWN PLASTERBOARD FIXINGS CONTAINS:  4 X GRIPIT BROWN FIXINGS4 X BOLTS M6 X 30MM",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRP204.jpg,
GRP208,TOOLBANK,"BROWN PLASTERBOARD FIXINGS 20MM (PACK 8)","THIS PACK OF GRIPIT BROWN PLASTERBOARD FIXINGS CONTAINS:  8 X GRIPIT BROWN FIXINGS8 X BOLTS M6 X 30MM",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRP204.jpg,
GRP2525,TOOLBANK,"BLUE PLASTERBOARD FIXINGS 25MM (PACK 25)","THIS PACK OF GRIPIT BLUE PLASTERBOARD FIXINGS CONTAINS:  25 X GRIPIT BLUE FIXINGS25 X BOLTS M8 X 30MM",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRP254.jpg,
GRP258,TOOLBANK,"BLUE PLASTERBOARD FIXINGS 25MM (PACK 8)","THIS PACK OF GRIPIT BLUE PLASTERBOARD FIXINGS CONTAINS:  8 X GRIPIT BLUE FIXINGS8 X BOLTS M8 X 30MM",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRP254.jpg,
GRPCURTKIT,TOOLBANK,"CURTAIN KIT, CLAM PACK","THE GRIPIT CURTAIN KIT INCLUDES EVERYTHING YOU NEED TO MOUNT A CURTAIN TO A PLASTERBOARD WALL.  CONTAINS:  6 X GRIPIT YELLOW FIXINGS 15MM.6 X SCREWS 4.0 X 25MM.1 X FLAT DRILL BIT 15MM.",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRPCURTKIT.jpg,
GRPMIRKIT,TOOLBANK,"MIRROR KIT, CLAM PACK","THE GRIPIT MIRROR KIT INCLUDES EVERYTHING YOU NEED TO MOUNT A MIRROR TO A PLASTERBOARD WALL.  CONTAINS:  2 X GRIPIT RED FIXINGS 18MM2 X SCREWS 5.0 X 30MM2 X PICTURE HOOKS1 X FLAT DRILL BIT 18MM",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRPMIRKIT.jpg,
GRPMULTIPK,TOOLBANK,"PLASTERBOARD FIXINGS MULTI PACK,16 PIECE, CLAM PACK","THE GRIPIT MULTI PACK INCLUDES A SELECTION OF 16 X PLASTERBOARD FIXINGS, IDEAL FOR FIXING A VARIETY OF OBJECTS TO PLASTERBOARD WALLS. EASY TO INSTALL.  CONTAINS:  4 X GRIPIT YELLOW 15MM (MAX. HOLD 71KG) WITH 4 X SCREWS 4.0 X 25MM.  4 X GRIPIT RED 18MM (MAX. HOLD 74KG) WITH 4 X SCREWS 5.0 X 30MM.  4 X GRIPIT BROWN 20MM (MAX. HOLD 93KG) WITH 4 X BOLTS M6 X 30MM.  4 X GRIPIT BLUE 25MM (MAX. HOLD 113KG) WITH 4 X BOLTS M8 X 30MM.",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRPMULTIPK.jpg,
GRPSHELFKIT,TOOLBANK,"SHELF KIT CLAM PACK","THE GRIPIT SHELF KIT INCLUDES EVERYTHING YOU NEED TO FIX A SHELF TO A PLASTERBOARD WALL.  CONTAINS:  4 X GRIPIT RED FIXINGS 18MM.4 X SCREWS 5.0 X 30MM.1 X FLAT DRILL BIT 18MM.",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRPSHELFKIT.jpg,
GRPTVKIT,TOOLBANK,"TV KIT, CLAM PACK","THE GRIPIT TV KIT INCLUDES EVERYTHING YOU NEED TO MOUNT A TV BRACKET TO A PLASTERBOARD WALL.  CONTAINS:  4 X GRIPIT BLUE FIXINGS 25MM.4 X LOCKING WASHERS.4 X FLAT WASHERS.4 X BOLTS M8 X 30MM.1 X FLAT DRILL BIT 25MM.",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRPTVKIT.jpg,
GRPTWIST10,TOOLBANK,"TWISTIT SELF-DRIVE PLASTERBOARD FIXINGS (PACK 10)","1 X PACK OF 10 GRIPIT TWISTIT SELF-DRIVE PLASTERBOARD FIXINGS",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRPTWIST10.jpg,
GRPTWIST25,TOOLBANK,"TWISTIT SELF-DRIVE PLASTERBOARD FIXINGS (PACK 25)","1 X PACK OF 25 GRIPIT TWISTIT SELF-DRIVE PLASTERBOARD FIXINGS",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRPTWIST10.jpg,
GRPUCT15,TOOLBANK,"UNDERCUTTING TOOL 15MM","THIS GRIPIT UNDERCUTTING TOOL IS FOR USE WITH 15MM YELLOW GRIPIT PLASTERBOARD FIXINGS.",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRPUCT15.jpg,
GRPUCT18,TOOLBANK,"UNDERCUTTING TOOL 18MM","THIS GRIPIT UNDERCUTTING TOOL IS FOR USE WITH 18MM RED GRIPIT PLASTERBOARD FIXINGS.",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRPUCT18.jpg,
GRPUCT25,TOOLBANK,"UNDERCUTTING TOOL 25MM","THIS GRIPIT UNDERCUTTING TOOL IS FOR USE WITH 25MM BLUE GRIPIT PLASTERBOARD FIXINGS.",,,,,,,,1,,1,GRIPIT,,,,,"ANCHORING PRODUCTS/CAVITY WALL & PLATERBOARD FIXINGS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/GRPUCT25.jpg,
