sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images
MAW890M,,,,,,,,,,,,,,,,,,,,,160.3,160.3,,
MAW891M150,,,,,,,,,,,,,,,,,,,,,282.1,282.1,,
MAW901,,,,,,,,,,,,,,,,,,,,,170.1,170.1,,
MAW901M,,,,,,,,,,,,,,,,,,,,,170.1,170.1,,
MAW902M,,,,,,,,,,,,,,,,,,,,,206.5,206.5,,
MAW903,,,,,,,,,,,,,,,,,,,,,252.7,252.7,,
MAW903M,,,,,,,,,,,,,,,,,,,,,252.7,252.7,,
MAW911,,,,,,,,,,,,,,,,,,,,,10.68,10.68,,
MAW911M,,,,,,,,,,,,,,,,,,,,,10.68,10.68,,
MAW912,,,,,,,,,,,,,,,,,,,,,10.68,10.68,,
MAW912M,,,,,,,,,,,,,,,,,,,,,10.68,10.68,,
MAWCSM300,,,,,,,,,,,,,,,,,,,,,291.2,291.2,,
MAWCSME12,,,,,,,,,,,,,,,,,,,,,291.2,291.2,,
MAWCSRM600,,,,,,,,,,,,,,,,,,,,,99.4,99.4,,
MAWCSRME24,,,,,,,,,,,,,,,,,,,,,99.4,99.4,,
MAWELM,,,,,,,,,,,,,,,,,,,,,259.8,259.8,,
MAWELS,,,,,,,,,,,,,,,,,,,,,188.4,188.4,,
MEL9,,,,,,,,,,,,,,,,,,,,,42.56,42.56,,
MELT30,,,,,,,,,,,,,,,,,,,,,1.74,1.74,,
MELT31,,,,,,,,,,,,,,,,,,,,,1.74,1.74,,
MELT32,,,,,,,,,,,,,,,,,,,,,1.74,1.74,,
MELT33,,,,,,,,,,,,,,,,,,,,,2.26,2.26,,
MELT34,,,,,,,,,,,,,,,,,,,,,2.52,2.52,,
MELT35,,,,,,,,,,,,,,,,,,,,,2.22,2.22,,
MELT36,,,,,,,,,,,,,,,,,,,,,2.36,2.36,,
MELT38,,,,,,,,,,,,,,,,,,,,,2.96,2.96,,
MELT39,,,,,,,,,,,,,,,,,,,,,3.16,3.16,,
MELT42,,,,,,,,,,,,,,,,,,,,,5.58,5.58,,
MELT44,,,,,,,,,,,,,,,,,,,,,5.9,5.9,,
MELT47,,,,,,,,,,,,,,,,,,,,,6.6,6.6,,
MELTA0,,,,,,,,,,,,,,,,,,,,,4.76,4.76,,
MELTA1,,,,,,,,,,,,,,,,,,,,,4.76,4.76,,
MELTA11,,,,,,,,,,,,,,,,,,,,,5.94,5.94,,
MELTA12,,,,,,,,,,,,,,,,,,,,,6.1,6.1,,
MELTA14,,,,,,,,,,,,,,,,,,,,,6.98,6.98,,
MELTA16,,,,,,,,,,,,,,,,,,,,,7.12,7.12,,
MELTA17,,,,,,,,,,,,,,,,,,,,,7.36,7.36,,
MELTA18,,,,,,,,,,,,,,,,,,,,,10.48,10.48,,
MELTA2,,,,,,,,,,,,,,,,,,,,,5.24,5.24,,
MELTA20,,,,,,,,,,,,,,,,,,,,,11.7,11.7,,
MELTA21,,,,,,,,,,,,,,,,,,,,,11.7,11.7,,
MELTA23,,,,,,,,,,,,,,,,,,,,,18.54,18.54,,
MELTA24,,,,,,,,,,,,,,,,,,,,,18.54,18.54,,
MELTA25,,,,,,,,,,,,,,,,,,,,,24.8,24.8,,
MELTA4,,,,,,,,,,,,,,,,,,,,,5.24,5.24,,
MELTA6,,,,,,,,,,,,,,,,,,,,,5.82,5.82,,
MELTA8,,,,,,,,,,,,,,,,,,,,,5.82,5.82,,
MELTIM10,,,,,,,,,,,,,,,,,,,,,34.74,34.74,,
MELTIM11,,,,,,,,,,,,,,,,,,,,,42.12,42.12,,
MELTIM12,,,,,,,,,,,,,,,,,,,,,49.12,49.12,,
MELTIM13,,,,,,,,,,,,,,,,,,,,,69,69,,
MELTIM2,,,,,,,,,,,,,,,,,,,,,4.76,4.76,,
MELTIM3,,,,,,,,,,,,,,,,,,,,,4.78,4.78,,
MELTIM5,,,,,,,,,,,,,,,,,,,,,5.16,5.16,,
MELTIM7,,,,,,,,,,,,,,,,,,,,,10.86,10.86,,
MELTIM8,,,,,,,,,,,,,,,,,,,,,15.9,15.9,,
MELTIM9,,,,,,,,,,,,,,,,,,,,,26.04,26.04,,
MELTM1,,,,,,,,,,,,,,,,,,,,,4.76,4.76,,
MELTM10,,,,,,,,,,,,,,,,,,,,,5.44,5.44,,
MELTM11,,,,,,,,,,,,,,,,,,,,,5.16,5.16,,
MELTM13,,,,,,,,,,,,,,,,,,,,,5.18,5.18,,
MELTM14,,,,,,,,,,,,,,,,,,,,,5.44,5.44,,
MELTM16,,,,,,,,,,,,,,,,,,,,,5.58,5.58,,
MELTM17,,,,,,,,,,,,,,,,,,,,,5.8,5.8,,
MELTM18,,,,,,,,,,,,,,,,,,,,,5.82,5.82,,
MELTM19,,,,,,,,,,,,,,,,,,,,,6.14,6.14,,
MELTM20,,,,,,,,,,,,,,,,,,,,,6.28,6.28,,
MELTM21,,,,,,,,,,,,,,,,,,,,,6.28,6.28,,
MELTM22,,,,,,,,,,,,,,,,,,,,,7.84,7.84,,
MELTM24,,,,,,,,,,,,,,,,,,,,,10.66,10.66,,
MELTM25,,,,,,,,,,,,,,,,,,,,,10.66,10.66,,
MELTM26,,,,,,,,,,,,,,,,,,,,,15.48,15.48,,
MELTM4,,,,,,,,,,,,,,,,,,,,,4.76,4.76,,
MELTM6,,,,,,,,,,,,,,,,,,,,,4.92,4.92,,
MELTM8,,,,,,,,,,,,,,,,,,,,,4.76,4.76,,
MELTM9,,,,,,,,,,,,,,,,,,,,,5.18,5.18,,
MELTW10,,,,,,,,,,,,,,,,,,,,,5.24,5.24,,
MELTW13,,,,,,,,,,,,,,,,,,,,,6.46,6.46,,
MELTW14,,,,,,,,,,,,,,,,,,,,,6.64,6.64,,
MELTW16,,,,,,,,,,,,,,,,,,,,,8.7,8.7,,
MELTW18,,,,,,,,,,,,,,,,,,,,,8.82,8.82,,
MELTW2,,,,,,,,,,,,,,,,,,,,,4.76,4.76,,
MELTW20,,,,,,,,,,,,,,,,,,,,,10.28,10.28,,
MELTW21,,,,,,,,,,,,,,,,,,,,,14.76,14.76,,
MELTW23,,,,,,,,,,,,,,,,,,,,,14.76,14.76,,
MELTW24,,,,,,,,,,,,,,,,,,,,,15.4,15.4,,
MELTW26,,,,,,,,,,,,,,,,,,,,,33.6,33.6,,
MELTW4,,,,,,,,,,,,,,,,,,,,,4.76,4.76,,
MELTW7,,,,,,,,,,,,,,,,,,,,,4.76,4.76,,
MGLAM2A021,,,,,,,,,,,,,,,,,,,,,18.12,18.12,,
MGLAM2A051,,,,,,,,,,,,,,,,,,,,,7.74,7.74,,
MGLASXC041,,,,,,,,,,,,,,,,,,,,,11.02,11.02,,
MGLASXD021,,,,,,,,,,,,,,,,,,,,,12.88,12.88,,
MGLASXD031,,,,,,,,,,,,,,,,,,,,,11.02,11.02,,
MGLK3A016,,,,,,,,,,,,,,,,,,,,,15.16,15.16,,
MGLLK3A001,,,,,,,,,,,,,,,,,,,,,4.64,4.64,,
MGLLM2A001,,,,,,,,,,,,,,,,,,,,,4.52,4.52,,
MGLLMXA201,,,,,,,,,,,,,,,,,,,,,6.82,6.82,,
MGLLMXA301,,,,,,,,,,,,,,,,,,,,,6.82,6.82,,
MGLLMXA401,,,,,,,,,,,,,,,,,,,,,6.82,6.82,,
MGLLMXA601,,,,,,,,,,,,,,,,,,,,,6.82,6.82,,
MGLM2A016,,,,,,,,,,,,,,,,,,,,,19.36,19.36,,
MGLS2D016,,,,,,,,,,,,,,,,,,,,,42.94,42.94,,
MGLSJ3A012,,,,,,,,,,,,,,,,,,,,,25.82,25.82,,
MGLSJ3A016,,,,,,,,,,,,,,,,,,,,,25.82,25.82,,
MGLSP22017,,,,,,,,,,,,,,,,,,,,,43.4,43.4,,
MGLSP2209LB,,,,,,,,,,,,,,,,,,,,,41.58,41.58,,
MGLSP32012,,,,,,,,,,,,,,,,,,,,,31,31,,
MGLSP32016,,,,,,,,,,,,,,,,,,,,,31,31,,
MGLST2D016,,,,,,,,,,,,,,,,,,,,,62.2,62.2,,
MHT48220012,,,,,,,,,,,,,,,,,,,,,27.14,27.14,,
MHT48220050,,,,,,,,,,,,,,,,,,,,,61.86,61.86,,
MHT48220212,,,,,,,,,,,,,,,,,,,,,41.24,41.24,,
MHT48220222,,,,,,,,,,,,,,,,,,,,,20.6,20.6,,
MHT48220305,,,,,,,,,,,,,,,,,,,,,37.12,37.12,,
MHT48221905,,,,,,,,,,,,,,,,,,,,,2.56,2.56,,
MHT48221915,,,,,,,,,,,,,,,,,,,,,21.98,21.98,,
MHT48221934,,,,,,,,,,,,,,,,,,,,,2.74,2.74,,
MHT48221950,,,,,,,,,,,,,,,,,,,,,30.22,30.22,,
MHT48221952,,,,,,,,,,,,,,,,,,,,,41.24,41.24,,
MHT48221960,,,,,,,,,,,,,,,,,,,,,6.86,6.86,,
MHT48221961,,,,,,,,,,,,,,,,,,,,,9.62,9.62,,
MHT48221962,,,,,,,,,,,,,,,,,,,,,12.36,12.36,,
MHT48221990,,,,,,,,,,,,,,,,,,,,,25.7,25.7,,
MHT48221994,,,,,,,,,,,,,,,,,,,,,64.24,64.24,,
MHT48221998,,,,,,,,,,,,,,,,,,,,,64.24,64.24,,
MHT48222531,,,,,,,,,,,,,,,,,,,,,13.72,13.72,,
MHT48222532,,,,,,,,,,,,,,,,,,,,,13.72,13.72,,
MHT48222533,,,,,,,,,,,,,,,,,,,,,13.72,13.72,,
MHT48222534,,,,,,,,,,,,,,,,,,,,,13.72,13.72,,
MHT48222535,,,,,,,,,,,,,,,,,,,,,13.72,13.72,,
MHT48222536,,,,,,,,,,,,,,,,,,,,,13.72,13.72,,
MHT48222537,,,,,,,,,,,,,,,,,,,,,13.72,13.72,,
MHT48223100,,,,,,,,,,,,,,,,,,,,,63.76,63.76,,
MHT48223101,,,,,,,,,,,,,,,,,,,,,12.36,12.36,,
MHT48223103,,,,,,,,,,,,,,,,,,,,,4.12,4.12,,
MHT48223106,,,,,,,,,,,,,,,,,,,,,8.24,8.24,,
MHT48223154,,,,,,,,,,,,,,,,,,,,,11.56,11.56,,
MHT48223164,,,,,,,,,,,,,,,,,,,,,12.84,12.84,,
MHT48223165,,,,,,,,,,,,,,,,,,,,,12.84,12.84,,
MHT48223170,,,,,,,,,,,,,,,,,,,,,1.78,1.78,,
MHT48223201,,,,,,,,,,,,,,,,,,,,,11.56,11.56,,
MHT48223206,,,,,,,,,,,,,,,,,,,,,11.56,11.56,,
MHT48223520,,,,,,,,,,,,,,,,,,,,,61.86,61.86,,
MHT48223530,,,,,,,,,,,,,,,,,,,,,61.86,61.86,,
MHT48223542,,,,,,,,,,,,,,,,,,,,,45.34,45.34,,
MHT48223711,,,,,,,,,,,,,,,,,,,,,6.86,6.86,,
MHT48223721,,,,,,,,,,,,,,,,,,,,,6.86,6.86,,
MHT48223731,,,,,,,,,,,,,,,,,,,,,6.86,6.86,,
MHT48224043,,,,,,,,,,,,,,,,,,,,,34.36,34.36,,
MHT48224044,,,,,,,,,,,,,,,,,,,,,30.22,30.22,,
MHT48224202,,,,,,,,,,,,,,,,,,,,,48.1,48.1,,
MHT48224203,,,,,,,,,,,,,,,,,,,,,9.62,9.62,,
MHT48224255,,,,,,,,,,,,,,,,,,,,,8.34,8.34,,
MHT48224257,,,,,,,,,,,,,,,,,,,,,19.26,19.26,,
MHT48224510,,,,,,,,,,,,,,,,,,,,,29.54,29.54,,
MHT48224512,,,,,,,,,,,,,,,,,,,,,32.1,32.1,,
MHT48224520,,,,,,,,,,,,,,,,,,,,,29.54,29.54,,
MHT48224522,,,,,,,,,,,,,,,,,,,,,32.1,32.1,,
MHT48224530,,,,,,,,,,,,,,,,,,,,,29.54,29.54,,
MHT48224532,,,,,,,,,,,,,,,,,,,,,32.1,32.1,,
MHT48224533,,,,,,,,,,,,,,,,,,,,,68.98,68.98,,
MHT48224537,,,,,,,,,,,,,,,,,,,,,32.1,32.1,,
MHT48224538,,,,,,,,,,,,,,,,,,,,,38.54,38.54,,
MHT48225103,,,,,,,,,,,,,,,,,,,,,42.4,42.4,,
MHT48225203,,,,,,,,,,,,,,,,,,,,,57.8,57.8,,
MHT48225211,,,,,,,,,,,,,,,,,,,,,109.2,109.2,,
MHT48225330,,,,,,,,,,,,,,,,,,,,,35.68,35.68,,
MHT48225360,,,,,,,,,,,,,,,,,,,,,47.58,47.58,,
MHT48226100,,,,,,,,,,,,,,,,,,,,,41.24,41.24,,
MHT48226101,,,,,,,,,,,,,,,,,,,,,41.24,41.24,,
MHT48226104,,,,,,,,,,,,,,,,,,,,,35.72,35.72,,
MHT48226106,,,,,,,,,,,,,,,,,,,,,31.62,31.62,,
MHT48226107,,,,,,,,,,,,,,,,,,,,,34.36,34.36,,
MHT48226208,,,,,,,,,,,,,,,,,,,,,30.22,30.22,,
MHT48226210,,,,,,,,,,,,,,,,,,,,,34.36,34.36,,
MHT48226212,,,,,,,,,,,,,,,,,,,,,41.24,41.24,,
MHT48226407,,,,,,,,,,,,,,,,,,,,,31.62,31.62,,
MHT48226602,,,,,,,,,,,,,,,,,,,,,17.84,17.84,,
MHT48227001,,,,,,,,,,,,,,,,,,,,,61.86,61.86,,
MHT48227002,,,,,,,,,,,,,,,,,,,,,75.6,75.6,,
MHT48227210,,,,,,,,,,,,,,,,,,,,,61.86,61.86,,
MHT48227212,,,,,,,,,,,,,,,,,,,,,68.72,68.72,,
MHT48227214,,,,,,,,,,,,,,,,,,,,,82.46,82.46,,
MHT48227218,,,,,,,,,,,,,,,,,,,,,109.96,109.96,,
MHT48227224,,,,,,,,,,,,,,,,,,,,,152.6,152.6,,
MHT48227225,,,,,,,,,,,,,,,,,,,,,29.74,29.74,,
MHT48227308,,,,,,,,,,,,,,,,,,,,,29.74,29.74,,
MHT48227314,,,,,,,,,,,,,,,,,,,,,109.96,109.96,,
MHT48227400,,,,,,,,,,,,,,,,,,,,,48.1,48.1,,
MHT48227406,,,,,,,,,,,,,,,,,,,,,23.36,23.36,,
MHT48227408,,,,,,,,,,,,,,,,,,,,,31.62,31.62,,
MHT48227410,,,,,,,,,,,,,,,,,,,,,37.12,37.12,,
MHT48227412,,,,,,,,,,,,,,,,,,,,,48.1,48.1,,
MHT48227415,,,,,,,,,,,,,,,,,,,,,82.46,82.46,,
MHT48227508,,,,,,,,,,,,,,,,,,,,,34.36,34.36,,
MHT48227706,,,,,,,,,,,,,,,,,,,,,11.88,11.88,,
MHT48227708,,,,,,,,,,,,,,,,,,,,,14.26,14.26,,
MHT48227717,,,,,,,,,,,,,,,,,,,,,11.88,11.88,,
MHT48227726,,,,,,,,,,,,,,,,,,,,,14.26,14.26,,
MHT48228110,,,,,,,,,,,,,,,,,,,,,177.34,177.34,,
MHT48228112,,,,,,,,,,,,,,,,,,,,,71.36,71.36,,
MHT48228120,,,,,,,,,,,,,,,,,,,,,218.58,218.58,,
MHT48228200,,,,,,,,,,,,,,,,,,,,,213.08,213.08,,
MHT48229001,,,,,,,,,,,,,,,,,,,,,95.16,95.16,,
MHT48229014,,,,,,,,,,,,,,,,,,,,,53.52,53.52,,
MHT48229038,,,,,,,,,,,,,,,,,,,,,65.42,65.42,,
MHT48229079,,,,,,,,,,,,,,,,,,,,,44.96,44.96,,
MHT48229109,,,,,,,,,,,,,,,,,,,,,5.48,5.48,,
MHT48229118,,,,,,,,,,,,,,,,,,,,,8.24,8.24,,
MHT48229125,,,,,,,,,,,,,,,,,,,,,10.98,10.98,,
MHT48229214,,,,,,,,,,,,,,,,,,,,,178.44,178.44,,
MHT48229215,,,,,,,,,,,,,,,,,,,,,35.68,35.68,,
MHT48229250,,,,,,,,,,,,,,,,,,,,,32.1,32.1,,
MHT48229251,,,,,,,,,,,,,,,,,,,,,44.96,44.96,,
MHT48229252,,,,,,,,,,,,,,,,,,,,,102.78,102.78,,
MHT48229253,,,,,,,,,,,,,,,,,,,,,128.46,128.46,,
MHT48229258,,,,,,,,,,,,,,,,,,,,,44.96,44.96,,
MHT48229259,,,,,,,,,,,,,,,,,,,,,64.22,64.22,,
MHT48229304,,,,,,,,,,,,,,,,,,,,,13.72,13.72,,
MHT48229306,,,,,,,,,,,,,,,,,,,,,31.76,31.76,,
MHT48229910,,,,,,,,,,,,,,,,,,,,,17.86,17.86,,
MHT48229917,,,,,,,,,,,,,,,,,,,,,32.1,32.1,,
MHT48229926,,,,,,,,,,,,,,,,,,,,,39.24,39.24,,
MHT932459060,,,,,,,,,,,,,,,,,,,,,96.22,96.22,,
MHT932459061,,,,,,,,,,,,,,,,,,,,,104.46,104.46,,
MHT932459062,,,,,,,,,,,,,,,,,,,,,109.96,109.96,,
MHT932459063,,,,,,,,,,,,,,,,,,,,,118.22,118.22,,
MHT932459064,,,,,,,,,,,,,,,,,,,,,123.72,123.72,,
MHT932459065,,,,,,,,,,,,,,,,,,,,,131.96,131.96,,
MHT932459066,,,,,,,,,,,,,,,,,,,,,130.58,130.58,,
MHT932459067,,,,,,,,,,,,,,,,,,,,,151.2,151.2,,
MHT932459068,,,,,,,,,,,,,,,,,,,,,144.34,144.34,,
MHT932459069,,,,,,,,,,,,,,,,,,,,,164.96,164.96,,
MHT932459070,,,,,,,,,,,,,,,,,,,,,192.44,192.44,,
MHT932459071,,,,,,,,,,,,,,,,,,,,,233.7,233.7,,
MHT932459072,,,,,,,,,,,,,,,,,,,,,199.34,199.34,,
MHT932459073,,,,,,,,,,,,,,,,,,,,,233.7,233.7,,
MHT932459074,,,,,,,,,,,,,,,,,,,,,219.94,219.94,,
MHT932459075,,,,,,,,,,,,,,,,,,,,,261.2,261.2,,
MHT932459078,,,,,,,,,,,,,,,,,,,,,70.66,70.66,,
MHT932459079,,,,,,,,,,,,,,,,,,,,,77.08,77.08,,
MHT932459080,,,,,,,,,,,,,,,,,,,,,83.52,83.52,,
MHT932459081,,,,,,,,,,,,,,,,,,,,,87.36,87.36,,
MHT932459082,,,,,,,,,,,,,,,,,,,,,89.92,89.92,,
MHT932459083,,,,,,,,,,,,,,,,,,,,,89.92,89.92,,
MHT932459084,,,,,,,,,,,,,,,,,,,,,96.34,96.34,,
MHT932459085,,,,,,,,,,,,,,,,,,,,,106.64,106.64,,
MHT932459086,,,,,,,,,,,,,,,,,,,,,109.2,109.2,,
MHT932459087,,,,,,,,,,,,,,,,,,,,,128.46,128.46,,
MHT932459088,,,,,,,,,,,,,,,,,,,,,147.76,147.76,,
MHT932459089,,,,,,,,,,,,,,,,,,,,,167.02,167.02,,
MHT932459090,,,,,,,,,,,,,,,,,,,,,17.86,17.86,,
MHT932459091,,,,,,,,,,,,,,,,,,,,,21.98,21.98,,
MHT932459092,,,,,,,,,,,,,,,,,,,,,27.48,27.48,,
MHT932459093,,,,,,,,,,,,,,,,,,,,,28.86,28.86,,
MHT932459094,,,,,,,,,,,,,,,,,,,,,35.72,35.72,,
MHT932459095,,,,,,,,,,,,,,,,,,,,,48.1,48.1,,
MHT932459096,,,,,,,,,,,,,,,,,,,,,76.96,76.96,,
MHT932459097,,,,,,,,,,,,,,,,,,,,,48.1,48.1,,
MHT932459098,,,,,,,,,,,,,,,,,,,,,41.24,41.24,,
MHT932459099,,,,,,,,,,,,,,,,,,,,,61.86,61.86,,
MHT932459100,,,,,,,,,,,,,,,,,,,,,9.62,9.62,,
MHT932459590,,,,,,,,,,,,,,,,,,,,,55.24,55.24,,
MHT932459593,,,,,,,,,,,,,,,,,,,,,17.84,17.84,,
MHT932459594,,,,,,,,,,,,,,,,,,,,,20.22,20.22,,
MHT932459595,,,,,,,,,,,,,,,,,,,,,17.84,17.84,,
MHT932459596,,,,,,,,,,,,,,,,,,,,,20.22,20.22,,
MHT932459597,,,,,,,,,,,,,,,,,,,,,32.1,32.1,,
MHT932459893,,,,,,,,,,,,,,,,,,,,,130.84,130.84,,
MHT932459894,,,,,,,,,,,,,,,,,,,,,196.28,196.28,,
MHT932459895,,,,,,,,,,,,,,,,,,,,,267.66,267.66,,
MHT932464028,,,,,,,,,,,,,,,,,,,,,47.58,47.58,,
MHT932464034,,,,,,,,,,,,,,,,,,,,,8.32,8.32,,
MHT932464035,,,,,,,,,,,,,,,,,,,,,9.16,9.16,,
MHT932464036,,,,,,,,,,,,,,,,,,,,,9.16,9.16,,
MHT932464037,,,,,,,,,,,,,,,,,,,,,9.16,9.16,,
MHT932464038,,,,,,,,,,,,,,,,,,,,,9.86,9.86,,
MHT932464039,,,,,,,,,,,,,,,,,,,,,10.82,10.82,,
MHT932464040,,,,,,,,,,,,,,,,,,,,,15.92,15.92,,
MHT932464041,,,,,,,,,,,,,,,,,,,,,9.16,9.16,,
MHT932464042,,,,,,,,,,,,,,,,,,,,,9.98,9.98,,
MHT932464043,,,,,,,,,,,,,,,,,,,,,10.22,10.22,,
MHT932464044,,,,,,,,,,,,,,,,,,,,,10.34,10.34,,
MHT932464045,,,,,,,,,,,,,,,,,,,,,15.92,15.92,,
MHT932464046,,,,,,,,,,,,,,,,,,,,,9.86,9.86,,
MHT932464047,,,,,,,,,,,,,,,,,,,,,10.1,10.1,,
MHT932464048,,,,,,,,,,,,,,,,,,,,,10.22,10.22,,
MHT932464049,,,,,,,,,,,,,,,,,,,,,15.92,15.92,,
MHT932464050,,,,,,,,,,,,,,,,,,,,,11.52,11.52,,
MHT932464051,,,,,,,,,,,,,,,,,,,,,12.14,12.14,,
MHT932464052,,,,,,,,,,,,,,,,,,,,,12.72,12.72,,
MHT932464053,,,,,,,,,,,,,,,,,,,,,13.56,13.56,,
MHT932464054,,,,,,,,,,,,,,,,,,,,,13.56,13.56,,
MHT932464055,,,,,,,,,,,,,,,,,,,,,10.94,10.94,,
MHT932464056,,,,,,,,,,,,,,,,,,,,,11.4,11.4,,
MHT932464057,,,,,,,,,,,,,,,,,,,,,10.94,10.94,,
MHT932464058,,,,,,,,,,,,,,,,,,,,,11.4,11.4,,
MHT932464059,,,,,,,,,,,,,,,,,,,,,21.04,21.04,,
MHT932464060,,,,,,,,,,,,,,,,,,,,,22.48,22.48,,
MHT932464061,,,,,,,,,,,,,,,,,,,,,22.48,22.48,,
MHT932464062,,,,,,,,,,,,,,,,,,,,,23.54,23.54,,
MHT932464063,,,,,,,,,,,,,,,,,,,,,24.62,24.62,,
MHT932464064,,,,,,,,,,,,,,,,,,,,,30.56,30.56,,
MHT932464065,,,,,,,,,,,,,,,,,,,,,31.16,31.16,,
MHT932464066,,,,,,,,,,,,,,,,,,,,,40.44,40.44,,
MHT932464067,,,,,,,,,,,,,,,,,,,,,51.14,51.14,,
MHT932464078,,,,,,,,,,,,,,,,,,,,,245.28,245.28,,
MHT932464079,,,,,,,,,,,,,,,,,,,,,143.08,143.08,,
MHT932464080,,,,,,,,,,,,,,,,,,,,,112.4,112.4,,
MHT932464081,,,,,,,,,,,,,,,,,,,,,61.32,61.32,,
MHT932464082,,,,,,,,,,,,,,,,,,,,,78.68,78.68,,
MHT932464083,,,,,,,,,,,,,,,,,,,,,50.52,50.52,,
MHT932464084,,,,,,,,,,,,,,,,,,,,,112.4,112.4,,
MHT932464085,,,,,,,,,,,,,,,,,,,,,190.34,190.34,,
MHT932464086,,,,,,,,,,,,,,,,,,,,,208.18,208.18,,
MHT932464172,,,,,,,,,,,,,,,,,,,,,59.46,59.46,,
MHT932464173,,,,,,,,,,,,,,,,,,,,,107.06,107.06,,
MHT932464244,,,,,,,,,,,,,,,,,,,,,559.12,559.12,,
MHT932464252,,,,,,,,,,,,,,,,,,,,,129.66,129.66,,
MHT932464257,,,,,,,,,,,,,,,,,,,,,74.94,74.94,,
MHT932464258,,,,,,,,,,,,,,,,,,,,,168.92,168.92,,
MHT932464562,,,,,,,,,,,,,,,,,,,,,69,69,,
MHT932464563,,,,,,,,,,,,,,,,,,,,,87.98,87.98,,
MHT932464564,,,,,,,,,,,,,,,,,,,,,57.1,57.1,,
MHT932464565,,,,,,,,,,,,,,,,,,,,,59.46,59.46,,
MHT932464566,,,,,,,,,,,,,,,,,,,,,54.72,54.72,,
MHT932464567,,,,,,,,,,,,,,,,,,,,,57.1,57.1,,
MHT932464568,,,,,,,,,,,,,,,,,,,,,59.46,59.46,,
MHT932464569,,,,,,,,,,,,,,,,,,,,,71.36,71.36,,
MHT932464570,,,,,,,,,,,,,,,,,,,,,77.32,77.32,,
MHT932464571,,,,,,,,,,,,,,,,,,,,,47.58,47.58,,
MHT932464572,,,,,,,,,,,,,,,,,,,,,53.52,53.52,,
MHT932464573,,,,,,,,,,,,,,,,,,,,,59.46,59.46,,
MHT932464574,,,,,,,,,,,,,,,,,,,,,71.36,71.36,,
MHT932464575,,,,,,,,,,,,,,,,,,,,,154.64,154.64,,
MHT932464576,,,,,,,,,,,,,,,,,,,,,95.16,95.16,,
MHT932464577,,,,,,,,,,,,,,,,,,,,,107.06,107.06,,
MHT932464578,,,,,,,,,,,,,,,,,,,,,166.54,166.54,,
MHT932464663,,,,,,,,,,,,,,,,,,,,,20.22,20.22,,
MHT932464664,,,,,,,,,,,,,,,,,,,,,23.78,23.78,,
MHT932464665,,,,,,,,,,,,,,,,,,,,,20.22,20.22,,
MHT932464666,,,,,,,,,,,,,,,,,,,,,23.78,23.78,,
MHT932464826,,,,,,,,,,,,,,,,,,,,,83.26,83.26,,
MHT932464827,,,,,,,,,,,,,,,,,,,,,47.58,47.58,,
MHT932464828,,,,,,,,,,,,,,,,,,,,,29.74,29.74,,
MHT932464829,,,,,,,,,,,,,,,,,,,,,27.34,27.34,,
MHT932464830,,,,,,,,,,,,,,,,,,,,,113,113,,
MHT932464833,,,,,,,,,,,,,,,,,,,,,214.12,214.12,,
MHT932464834,,,,,,,,,,,,,,,,,,,,,148.18,148.18,,
MHT932464835,,,,,,,,,,,,,,,,,,,,,86.86,86.86,,
MHT932464850,,,,,,,,,,,,,,,,,,,,,77.32,77.32,,
MHT932464854,,,,,,,,,,,,,,,,,,,,,30.92,30.92,,
MHT932464855,,,,,,,,,,,,,,,,,,,,,35.68,35.68,,
MHT932464856,,,,,,,,,,,,,,,,,,,,,41.62,41.62,,
MHT932464857,,,,,,,,,,,,,,,,,,,,,71.36,71.36,,
MHT932464943,,,,,,,,,,,,,,,,,,,,,113,113,,
MHT932464944,,,,,,,,,,,,,,,,,,,,,132.84,132.84,,
MHT932464945,,,,,,,,,,,,,,,,,,,,,166.54,166.54,,
MHT932464946,,,,,,,,,,,,,,,,,,,,,214.12,214.12,,
MHT932464993,,,,,,,,,,,,,,,,,,,,,77.32,77.32,,
MHT932464994,,,,,,,,,,,,,,,,,,,,,356.88,356.88,,
MHT932471064,,,,,,,,,,,,,,,,,,,,,80.88,80.88,,
MHT932471065,,,,,,,,,,,,,,,,,,,,,45.2,45.2,,
MHT932471066,,,,,,,,,,,,,,,,,,,,,118.96,118.96,,
MHT932471067,,,,,,,,,,,,,,,,,,,,,154.64,154.64,,
MHT932471068,,,,,,,,,,,,,,,,,,,,,158.76,158.76,,
MHT932471130,,,,,,,,,,,,,,,,,,,,,226.02,226.02,,
MHT932471131,,,,,,,,,,,,,,,,,,,,,226.02,226.02,,
MHT932471132,,,,,,,,,,,,,,,,,,,,,118.96,118.96,,
MHT932471638,,,,,,,,,,,,,,,,,,,,,60.48,60.48,,
MIL2254061,,,,,,,,,,,,,,,,,,,,,11.04,11.04,,
MIL2254063,,,,,,,,,,,,,,,,,,,,,10.38,10.38,,
MIL2254064,,,,,,,,,,,,,,,,,,,,,10.38,10.38,,
MIL2254071,,,,,,,,,,,,,,,,,,,,,5.74,5.74,,
MIL2274351,,,,,,,,,,,,,,,,,,,,,11.04,11.04,,
MIL2307069,,,,,,,,,,,,,,,,,,,,,4.4,4.4,,
