sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
FOR185598,TOOLBANK,"MULTI-PURPOSE SCREW SL RAISED HEAD CHROME PLATED 4.0 X 40MM FORGEPACK 20","MULTI-PURPOSE SCREW SL RAISED HEAD CHROME PLATED 4.0 X 40MM FORGEPACK 20",,M4,40 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,2.73,2.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR185598.jpg,
FOR185628,TOOLBANK,"SELF-TAPPING SCREW POZI CSK A2 SS 1.1/4IN X 8 FORGEPACK 15","SELF-TAPPING SCREW POZI CSK A2 SS 1.1/4IN X 8 FORGEPACK 15",IMPERIAL,1.1/4",8",A2 - STAINLESS STEEL,A2,,,1,,1,FORGEFAST,,,,,"SCREWS/SELF-TAPPING SCREWS",1,3.38,3.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR184720.jpg,
FOR185659,TOOLBANK,"SELF-TAPPING SCREW POZI PAN A2 SS 3/4IN X 4 FORGEPACK 50","SELF-TAPPING SCREW POZI PAN A2 SS 3/4IN X 4 FORGEPACK 50",IMPERIAL,3/4",4",A2 - STAINLESS STEEL,A2,,,1,,1,FORGEFAST,,,,,"SCREWS/SELF-TAPPING SCREWS",1,3.38,3.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR185116.jpg,
FORFFP6150Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 150MM BOX 100","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 150MM BOX 100",,M6,150 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,25.13,25.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP312Y.jpg,
FORFFP6180Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 180MM BOX 100","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 180MM BOX 100",,M6,180 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,38.45,38.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP312Y.jpg,
FORFFP6200Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 200MM BOX 100","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 200MM BOX 100",,M6,200 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,43.78,43.78,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP312Y.jpg,
FORFFP6240Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 240MM BOX 100","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 240MM BOX 100",,M6,40 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,56.05,56.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP312Y.jpg,
FORFFP640Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 40MM BOX 100","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 40MM BOX 100",,M6,40 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,5.93,5.93,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP312Y.jpg,
FORFFP650Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 50MM BOX 100","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 50MM BOX 100",,M6,50 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,7.03,7.03,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP312Y.jpg,
FORFFP660Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 60MM BOX 100","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 60MM BOX 100",,M6,60 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,8.35,8.35,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP312Y.jpg,
FORFFP670Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 70MM BOX 100","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 70MM BOX 100",,M6,70 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,9.48,9.48,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP312Y.jpg,
FORFFP680Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 80MM BOX 100","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 80MM BOX 100",,M6,80 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,10.78,10.78,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP312Y.jpg,
FORFFP690Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 90MM BOX 100","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 6.0 X 90MM BOX 100",,M6,90 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,11.98,11.98,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP312Y.jpg,
FOR185680,TOOLBANK,"SELF-TAPPING SCREW POZI PAN A2 SS 1IN X 4 FORGEPACK 40","SELF-TAPPING SCREW POZI PAN A2 SS 1IN X 4 FORGEPACK 40",IMPERIAL,1",4",A2 - STAINLESS STEEL,A2,,,1,,1,FORGEFAST,,,,,"SCREWS/SELF-TAPPING SCREWS",1,3.38,3.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR185116.jpg,
FOR185710,TOOLBANK,"SELF-TAPPING SCREW POZI PAN A2 SS 1/4IN X 4 FORGEPACK 80","SELF-TAPPING SCREW POZI PAN A2 SS 1/4IN X 4 FORGEPACK 80",IMPERIAL,1/4",4",A2 - STAINLESS STEEL,A2,,,1,,1,FORGEFAST,,,,,"SCREWS/SELF-TAPPING SCREWS",1,3.38,3.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR185116.jpg,
FOR196549,TOOLBANK,"TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.3 X 16MM BOX 1000","TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.3 X 16MM BOX 1000",METRIC,M4.3,16 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,15.53,15.53,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196570.jpg,
FOR196556,TOOLBANK,"TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.3 X 20MM BOX 1000","TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.3 X 20MM BOX 1000",METRIC,M4.3,20 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,18.13,18.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196570.jpg,
FOR196563,TOOLBANK,"TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.3 X 25MM BOX 1000","TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.3 X 25MM BOX 1000",METRIC,M4.3,25 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,20.5,20.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196570.jpg,
FOR196570,TOOLBANK,"TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.3 X 30MM BOX 1000","TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.3 X 30MM BOX 1000",METRIC,M4.3,30 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,24.7,24.7,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196570.jpg,
FOR196587,TOOLBANK,"TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.3 X 35MM BOX 1000","TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.3 X 35MM BOX 1000",METRIC,M4.3,35 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,26.5,26.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196570.jpg,
FOR196594,TOOLBANK,"TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.3 X 40MM BOX 1000","TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.3 X 40MM BOX 1000",METRIC,M4.3,40 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,29.15,29.15,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196570.jpg,
FOR196600,TOOLBANK,"TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.3 X 45MM BOX 500","TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.3 X 45MM BOX 500",METRIC,M4.3,45 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,16.75,16.75,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196570.jpg,
FOR196617,TOOLBANK,"TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.3 X 55MM BOX 500","TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.3 X 55MM BOX 500",METRIC,M4.3,55 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,20.93,20.93,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196570.jpg,
FOR196624,TOOLBANK,"TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.8 X 25MM BOX 1000","TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.8 X 25MM BOX 1000",,M4.8,25 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,26,26,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196570.jpg,
FOR196631,TOOLBANK,"TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.8 X 38MM BOX 1000","TECHFAST WINDOW SCREW SELF-PIERCE CSK TORX 4.8 X 38MM BOX 1000",,M4.8,38 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,33.45,33.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196570.jpg,
FOR196648,TOOLBANK,"TECHFAST WINDOW SCREW PAN HEAD TORX 4.3 X 16MM BOX 1000","TECHFAST WINDOW SCREW PAN HEAD TORX 4.3 X 16MM BOX 1000",METRIC,M4.3,16 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,17.13,17.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196655.jpg,
FOR196655,TOOLBANK,"TECHFAST WINDOW SCREW PAN HEAD TORX 4.3 X 20MM BOX 1000","TECHFAST WINDOW SCREW PAN HEAD TORX 4.3 X 20MM BOX 1000",METRIC,M4.3,20 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,19.6,19.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196655.jpg,
FOR196662,TOOLBANK,"TECHFAST WINDOW SCREW PAN HEAD TORX 4.3 X 25MM BOX 1000","TECHFAST WINDOW SCREW PAN HEAD TORX 4.3 X 25MM BOX 1000",METRIC,M4.3,25 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,22.95,22.95,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196655.jpg,
FOR196679,TOOLBANK,"TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 3.9 X 13MM BOX 1000","TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 3.9 X 13MM BOX 1000",,M3.9,13 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,13.35,13.35,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196679.jpg,
FOR196686,TOOLBANK,"TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 3.9 X 16MM BOX 1000","TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 3.9 X 16MM BOX 1000",,M3.9,16 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,14.58,14.58,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196679.jpg,
FOR196693,TOOLBANK,"TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 3.9 X 19MM BOX 1000","TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 3.9 X 19MM BOX 1000",,M3.9,19 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,16.45,16.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196679.jpg,
FOR196709,TOOLBANK,"TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 3.9 X 25MM BOX 1000","TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 3.9 X 25MM BOX 1000",,M3.9,25 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,18.55,18.55,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196679.jpg,
FOR196716,TOOLBANK,"TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 3.9 X 32MM BOX 1000","TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 3.9 X 32MM BOX 1000",,M3.9,32 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,22.15,22.15,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196679.jpg,
FOR196723,TOOLBANK,"TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 3.9 X 38MM BOX 1000","TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 3.9 X 38MM BOX 1000",,M3.9,38 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,24.48,24.48,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196679.jpg,
FOR196730,TOOLBANK,"TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 3.9 X 45MM BOX 1000","TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 3.9 X 45MM BOX 1000",,M3.9,45 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,28.55,28.55,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196679.jpg,
FOR196747,TOOLBANK,"TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 4.8 X 25MM BOX 1000","TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 4.8 X 25MM BOX 1000",,M4.8,25 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,27.3,27.3,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196679.jpg,
FOR196754,TOOLBANK,"TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 4.8 X 38MM BOX 500","TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 4.8 X 38MM BOX 500",,M4.8,38 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,19.93,19.93,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196679.jpg,
FOR196761,TOOLBANK,"TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 4.8 X 45MM BOX 500","TECHFAST WINDOW SCREW SELF-DRILL CSK TORX 4.8 X 45MM BOX 500",,M4.8,45 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,21.95,21.95,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196679.jpg,
FOR196778,TOOLBANK,"TECHFAST CILL SCREW BUGLE HEAD TORX 4.2 X 50MM BOX 500","TECHFAST CILL SCREW BUGLE HEAD TORX 4.2 X 50MM BOX 500",,M4.2,50 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,19.95,19.95,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196785.jpg,
FOR196785,TOOLBANK,"TECHFAST CILL SCREW BUGLE HEAD TORX 4.2 X 55MM BOX 500","TECHFAST CILL SCREW BUGLE HEAD TORX 4.2 X 55MM BOX 500",,M4.2,55 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,21.9,21.9,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196785.jpg,
FOR196792,TOOLBANK,"TECHFAST CILL SCREW BUGLE HEAD TORX 4.2 X 65MM BOX 200","TECHFAST CILL SCREW BUGLE HEAD TORX 4.2 X 65MM BOX 200",,M4.2,65 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,12.4,12.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196785.jpg,
FOR196808,TOOLBANK,"TECHFAST BAYPOLE SCREW WAFER HEAD TORX 4.8 X 50MM BOX 100","TECHFAST BAYPOLE SCREW WAFER HEAD TORX 4.8 X 50MM BOX 100",,M4.8,50 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,6.5,6.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196822.jpg,
FOR196815,TOOLBANK,"TECHFAST BAYPOLE SCREW WAFER HEAD TORX 4.8 X 60MM BOX 100","TECHFAST BAYPOLE SCREW WAFER HEAD TORX 4.8 X 60MM BOX 100",,M4.8,60 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,7.33,7.33,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196822.jpg,
FORFFT312Y,TOOLBANK,"FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 12MM BOX 200","FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 12MM BOX 200",,M3,12 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,2.63,2.63,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFT430YT.jpg,
FORFFT316Y,TOOLBANK,"FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 16MM BOX 200","FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 16MM BOX 200",,M3,16 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,2.8,2.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFT430YT.jpg,
FORFFT320Y,TOOLBANK,"FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 20MM BOX 200","FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 20MM BOX 200",,M3,20 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,2.95,2.95,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFT430YT.jpg,
FORFFT325Y,TOOLBANK,"FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 25MM BOX 200","FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 25MM BOX 200",,M3,25 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,3.28,3.28,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFT430YT.jpg,
FORFFT330Y,TOOLBANK,"FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 30MM BOX 200","FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 30MM BOX 200",,M3,30 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,3.5,3.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFT430YT.jpg,
FORFFT3512Y,TOOLBANK,"FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.5 X 12MM BOX 200","FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.5 X 12MM BOX 200",,M3.5,12 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,2.8,2.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFT430YT.jpg,
FORFFT3516Y,TOOLBANK,"FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.5 X 16MM BOX 200","FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.5 X 16MM BOX 200",,M3.5,16 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,3.15,3.15,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFT430YT.jpg,
FORFFT3520Y,TOOLBANK,"FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.5 X 20MM BOX 200","FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.5 X 20MM BOX 200",METRIC,M3.5,20 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,3.48,3.48,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFT430YT.jpg,
FORFFT3525Y,TOOLBANK,"FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.5 X 25MM BOX 200","FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.5 X 25MM BOX 200",,M3.5,25 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,3.8,3.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFT430YT.jpg,
FORFFT3540Y,TOOLBANK,"FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.5 X 40MM BOX 200","FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.5 X 40MM BOX 200",,M3.5,40 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,4.93,4.93,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFT430YT.jpg,
FORFFT3550Y,TOOLBANK,"FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.5 X 50MM BOX 200","FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.5 X 50MM BOX 200",,M3.5,50 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,5.75,5.75,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFT430YT.jpg,
FORFFT416Y,TOOLBANK,"FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 4.0 X 16MM BOX 200","FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 4.0 X 16MM BOX 200",,M4,16 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,3.5,3.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFT430YT.jpg,
FORFFT425Y,TOOLBANK,"FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 4.0 X 25MM BOX 200","FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 4.0 X 25MM BOX 200",,M4,25 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,4.25,4.25,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFT430YT.jpg,
FORFFT430Y,TOOLBANK,"FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 4.0 X 30MM BOX 200","FORGEFAST TORX COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 4.0 X 30MM BOX 200",,M4,30 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,4.65,4.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFT430YT.jpg,
FOR196822,TOOLBANK,"TECHFAST BAYPOLE SCREW WAFER HEAD TORX 4.8 X 70MM BOX 100","TECHFAST BAYPOLE SCREW WAFER HEAD TORX 4.8 X 70MM BOX 100",,M4.8,70 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,8.45,8.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196822.jpg,
FOR196839,TOOLBANK,"TECHFAST BAYPOLE SCREW WAFER HEAD TORX 4.8 X 80MM BOX 100","TECHFAST BAYPOLE SCREW WAFER HEAD TORX 4.8 X 80MM BOX 100",,M4.8,80 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,10.13,10.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196822.jpg,
FOR196846,TOOLBANK,"TECHFAST BAYPOLE SCREW WAFER HEAD TORX 4.8 X 100MM BOX 100","TECHFAST BAYPOLE SCREW WAFER HEAD TORX 4.8 X 100MM BOX 100",,M4.8,100 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WINDOW SCREWS",1,12.85,12.85,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR196822.jpg,
FOR200DWS25,TOOLBANK,"DRYWALL SCREWS PHILLIPS BUGLE HEAD SCT BLACK PHOSP 3.5 X 25MM BOX 200","DRYWALL SCREWS PHILLIPS BUGLE HEAD SCT BLACK PHOSP 3.5 X 25MM BOX 200",,M3.5,25 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/DRYWALL SCREWS",1,2.4,2.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORDWS75BP.jpg,
