sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images
"SENRX23EAA",TOOLBANK,"STRAIGHT BRAD NAILS GALVANISED 16G X 55MM PACK OF 2000","STRAIGHT BRAD NAILS GALVANISED 16G X 55MM PACK OF 2000",,,,,,,,1,,1,SENCO,,,,,"NAILS, PINS & FIXINGS/NAILS/BRAD NAILS & PINS",1,17.68,17.68,1,https://franciskirk.shop/var/import/images/SENRX23EAA.jpg
"SENRX25EAA",TOOLBANK,"STRAIGHT BRAD NAILS GALVANISED 16G X 63MM PACK OF 2000","STRAIGHT BRAD NAILS GALVANISED 16G X 63MM PACK OF 2000",,,,,,,,1,,1,SENCO,,,,,"NAILS, PINS & FIXINGS/NAILS/BRAD NAILS & PINS",1,19.83,19.83,1,https://franciskirk.shop/var/import/images/SENRX25EAA.jpg
"STA0SWKBN050",TOOLBANK,"SWKBN BRAD NAIL 12MM SWKBN050 PACK 1000","SWKBN BRAD NAIL 12MM SWKBN050 PACK 1000",,,,,,,,1,,1,STANLEY TOOLS,,,,,"NAILS, PINS & FIXINGS/NAILS/STAPLES, BRADS & NAILS",1,4.13,4.13,1,https://franciskirk.shop/var/import/images/STA0SWKBN050.jpg
"STA0SWKBN062",TOOLBANK,"SWKBN BRAD NAIL 15MM SWKBN062 PACK 1000","SWKBN BRAD NAIL 15MM SWKBN062 PACK 1000",,,,,,,,1,,1,STANLEY TOOLS,,,,,"NAILS, PINS & FIXINGS/NAILS/STAPLES, BRADS & NAILS",1,4.3,4.3,1,https://franciskirk.shop/var/import/images/STA0SWKBN062.jpg
"STA0TRA204T",TOOLBANK,"TRA2 LIGHT-DUTY STAPLE 6MM TRA204T PACK 1000","TRA2 LIGHT-DUTY STAPLE 6MM TRA204T PACK 1000",,,,,,,,1,,1,STANLEY TOOLS,,,,,"NAILS, PINS & FIXINGS/NAILS/STAPLES, BRADS & NAILS",1,3.1,3.1,1,https://franciskirk.shop/var/import/images/STA0TRA204T.jpg
"STA0TRA205T",TOOLBANK,"TRA2 LIGHT-DUTY STAPLE 8MM TRA205T PACK 1000","TRA2 LIGHT-DUTY STAPLE 8MM TRA205T PACK 1000",,,,,,,,1,,1,STANLEY TOOLS,,,,,"NAILS, PINS & FIXINGS/NAILS/STAPLES, BRADS & NAILS",1,3.45,3.45,1,https://franciskirk.shop/var/import/images/STA0TRA205T.jpg
"STA0TRA206T",TOOLBANK,"TRA2 LIGHT-DUTY STAPLE 10MM TRA206T PACK 1000","TRA2 LIGHT-DUTY STAPLE 10MM TRA206T PACK 1000",,,,,,,,1,,1,STANLEY TOOLS,,,,,"NAILS, PINS & FIXINGS/NAILS/STAPLES, BRADS & NAILS",1,3.8,3.8,1,https://franciskirk.shop/var/import/images/STA0TRA206T.jpg
"STA1CT106T",TOOLBANK,"TYPE 7 CABLE STAPLES CT100 10MM CT106T PACK 1000","TYPE 7 CABLE STAPLES CT100 10MM CT106T PACK 1000",,,,,,,,1,,1,STANLEY TOOLS,,,,,"NAILS, PINS & FIXINGS/HAND TACKERS & STAPLERS/STAPLES, BRADS & NAILS",1,4.13,4.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/STA1CT106T.jpg
"STA1CT107T",TOOLBANK,"CABLE STAPLES TYPE 7 CT100 11MM CT107T PACK 1000","CABLE STAPLES TYPE 7 CT100 11MM CT107T PACK 1000",,,,,,,,1,,1,STANLEY TOOLS,,,,,"NAILS, PINS & FIXINGS/HAND TACKERS & STAPLERS/STAPLES, BRADS & NAILS",1,4.13,4.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/STA1CT107T.jpg
"STA1CT108T",TOOLBANK,"CABLE STAPLES TYPE 7 CT100 12MM CT108T PACK 1000","CABLE STAPLES TYPE 7 CT100 12MM CT108T PACK 1000",,,,,,,,1,,1,STANLEY TOOLS,,,,,"NAILS, PINS & FIXINGS/HAND TACKERS & STAPLERS/STAPLES, BRADS & NAILS",1,4.53,4.53,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/STA1CT106T.jpg
"STA1CT109T",TOOLBANK,"CABLE STAPLES TYPE 7 CT100 14MM CT109T PACK 1000","CABLE STAPLES TYPE 7 CT100 14MM CT109T PACK 1000",,,,,,,,1,,1,STANLEY TOOLS,,,,,"NAILS, PINS & FIXINGS/NAILS/STAPLES, BRADS & NAILS",1,4.53,4.53,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/STA1CT106T.jpg
"STA1CT305T",TOOLBANK,"FLAT NARROW CROWN STAPLES 8MM CT305T PACK 1000","FLAT NARROW CROWN STAPLES 8MM CT305T PACK 1000",,,,,,,,1,,1,STANLEY TOOLS,,,,,"NAILS, PINS & FIXINGS/HAND TACKERS & STAPLERS/STAPLES, BRADS & NAILS",1,4.05,4.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/STA1CT306T.jpg
"STA1CT306T",TOOLBANK,"FLAT NARROW CROWN STAPLES 10MM CT306T PACK 1000","FLAT NARROW CROWN STAPLES 10MM CT306T PACK 1000",,,,,,,,1,,1,STANLEY TOOLS,,,,,"NAILS, PINS & FIXINGS/HAND TACKERS & STAPLERS/STAPLES, BRADS & NAILS",1,4.38,4.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/STA1CT306T.jpg
"STA1CT308T",TOOLBANK,"FLAT NARROW CROWN STAPLES 12MM CT308T PACK 1000","FLAT NARROW CROWN STAPLES 12MM CT308T PACK 1000",,,,,,,,1,,1,STANLEY TOOLS,,,,,"NAILS, PINS & FIXINGS/HAND TACKERS & STAPLERS/STAPLES, BRADS & NAILS",1,4.7,4.7,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/STA1CT306T.jpg
"STA1TRA704T",TOOLBANK,"TRA704T HEAVY-DUTY STAPLES 6MM PACK 1000","TRA704T HEAVY-DUTY STAPLES 6MM PACK 1000",,,,,,,,1,,1,STANLEY TOOLS,,,,,"NAILS, PINS & FIXINGS/HAND TACKERS & STAPLERS/STAPLES, BRADS & NAILS",1,3.45,3.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/STA1TRA704T.jpg
"STA1TRA705T",TOOLBANK,"TRA705T HEAVY-DUTY STAPLE 8MM PACK 1000","TRA705T HEAVY-DUTY STAPLE 8MM PACK 1000",,,,,,,,1,,1,STANLEY TOOLS,,,,,"NAILS, PINS & FIXINGS/HAND TACKERS & STAPLERS/STAPLES, BRADS & NAILS",1,3.8,3.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/STA1TRA705T.jpg
"STA1TRA706T",TOOLBANK,"TRA706T HEAVY-DUTY STAPLE 10MM PACK 1000","TRA706T HEAVY-DUTY STAPLE 10MM PACK 1000",,,,,,,,1,,1,STANLEY TOOLS,,,,,"NAILS, PINS & FIXINGS/NAILS/STAPLES, BRADS & NAILS",1,4.13,4.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/STA1TRA706T.jpg
"STA1TRA7085T",TOOLBANK,"TRA708-5T HEAVY-DUTY STAPLES 12MM PACK 5000","TRA708-5T HEAVY-DUTY STAPLES 12MM PACK 5000",,,,,,,,1,,1,STANLEY TOOLS,,,,,"NAILS, PINS & FIXINGS/HAND TACKERS & STAPLERS/STAPLES, BRADS & NAILS",1,19.05,19.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/STA1TRA7085T.jpg
"STA1TRA708T",TOOLBANK,"TRA708T HEAVY-DUTY STAPLES 12MM PACK 1000","TRA708T HEAVY-DUTY STAPLES 12MM PACK 1000",,,,,,,,1,,1,STANLEY TOOLS,,,,,"NAILS, PINS & FIXINGS/HAND TACKERS & STAPLERS/STAPLES, BRADS & NAILS",1,4.53,4.53,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/STA1TRA708T.jpg
"STA1TRA709T",TOOLBANK,"TRA709T HEAVY-DUTY STAPLES 14MM PACK 1000","TRA709T HEAVY-DUTY STAPLES 14MM PACK 1000",,,,,,,,1,,1,STANLEY TOOLS,,,,,"NAILS, PINS & FIXINGS/NAILS/STAPLES, BRADS & NAILS",1,5.18,5.18,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/STA1TRA709T.jpg
"SW.028IA",BRIGHTON BEST,".028 HEX KEYS 8650 SHORT ARM (U.S.A.)",".028 HEX KEYS 8650 SHORT ARM (U.S.A.)",IMPERIAL,0.028,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,6.45,.06,1,https://i.imgur.com/RmS6sRn.jpg
"SW.028II",BRIGHTON BEST,".028 HEX KEYS 6150 SHORT ARM (IMPORT)",".028 HEX KEYS 6150 SHORT ARM (IMPORT)",IMPERIAL,0.028,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,5.7,.06,1,https://i.imgur.com/RmS6sRn.jpg
"SW.035IA",BRIGHTON BEST,".035 HEX KEYS 8650 SHORT ARM (U.S.A.)",".035 HEX KEYS 8650 SHORT ARM (U.S.A.)",IMPERIAL,0.035,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,6.65,.07,1,https://i.imgur.com/RmS6sRn.jpg
"SW.035II",BRIGHTON BEST,".035 HEX KEYS 6150 SHORT ARM (IMPORT)",".035 HEX KEYS 6150 SHORT ARM (IMPORT)",IMPERIAL,0.035,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,5.33,.05,1,https://i.imgur.com/RmS6sRn.jpg
"SW.050IA",BRIGHTON BEST,".050 HEX KEYS 8650 SHORT ARM (U.S.A.)",".050 HEX KEYS 8650 SHORT ARM (U.S.A.)",IMPERIAL,0.05,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,7.08,.07,1,https://i.imgur.com/RmS6sRn.jpg
"SW.050II",BRIGHTON BEST,".050 HEX KEYS 6150 SHORT ARM (IMPORT)",".050 HEX KEYS 6150 SHORT ARM (IMPORT)",IMPERIAL,0.05,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,6.98,.07,1,https://i.imgur.com/RmS6sRn.jpg
"SW1.5MI",BRIGHTON BEST,"M1.5HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","M1.5HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",METRIC,M1.5,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,5.33,.05,1,https://i.imgur.com/tNdx8Yp.jpg
"SW10MA",BRIGHTON BEST,"M10HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)","M10HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)",METRIC,M10,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,8.58,.09,1,https://i.imgur.com/tNdx8Yp.jpg
"SW10MI",BRIGHTON BEST,"M10HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","M10HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",METRIC,M10,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,117.75,1.18,1,https://i.imgur.com/tNdx8Yp.jpg
"SW116IA",BRIGHTON BEST,"1/16"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)","1/16"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)",IMPERIAL,1/16",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,2.83,.03,1,https://i.imgur.com/RmS6sRn.jpg
"SW116II",BRIGHTON BEST,"1/16"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","1/16"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",IMPERIAL,1/16",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,4.08,.04,1,https://i.imgur.com/RmS6sRn.jpg
"SW12IA",BRIGHTON BEST,"1/2"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)","1/2"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)",IMPERIAL,1/2",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,8.15,.08,1,https://i.imgur.com/RmS6sRn.jpg
"SW12II",BRIGHTON BEST,"1/2"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","1/2"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",IMPERIAL,1/2",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,194.9,1.95,1,https://i.imgur.com/RmS6sRn.jpg
"SW12MA",BRIGHTON BEST,"M12HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)","M12HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)",METRIC,M12,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,7.93,.08,1,https://i.imgur.com/tNdx8Yp.jpg
"SW12MI",BRIGHTON BEST,"M12HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","M12HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",METRIC,M12,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,179.25,1.79,1,https://i.imgur.com/tNdx8Yp.jpg
"SW14IA",BRIGHTON BEST,"1/4"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)","1/4"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)",IMPERIAL,1/4",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,6.6,.07,1,https://i.imgur.com/RmS6sRn.jpg
"SW14II",BRIGHTON BEST,"1/4"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","1/4"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",IMPERIAL,1/4",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,31.18,.31,1,https://i.imgur.com/RmS6sRn.jpg
"SW14MI",BRIGHTON BEST,"M14HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","M14HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",METRIC,M14,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,299,2.99,1,https://i.imgur.com/tNdx8Yp.jpg
"SW17MI",BRIGHTON BEST,"M17HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","M17HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",METRIC,M17,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,522.13,5.22,1,https://i.imgur.com/tNdx8Yp.jpg
"SW18II",BRIGHTON BEST,"1/8"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","1/8"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",IMPERIAL,1/8",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,8.63,.09,1,https://i.imgur.com/RmS6sRn.jpg
"SW19MI",BRIGHTON BEST,"M19HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","M19HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",METRIC,M19,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,649.28,6.49,1,https://i.imgur.com/tNdx8Yp.jpg
"SW1IA",BRIGHTON BEST,"1"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)","1"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)",IMPERIAL,1",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,1608.65,16.09,1,https://i.imgur.com/RmS6sRn.jpg
"SW1II",BRIGHTON BEST,"1"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","1"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",IMPERIAL,1",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,1277.85,12.78,1,https://i.imgur.com/RmS6sRn.jpg
"SW2.5MA",BRIGHTON BEST,"M2.5HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)","M2.5HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)",METRIC,M2.5,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,36.35,.36,1,https://i.imgur.com/tNdx8Yp.jpg
"SW2.5MI",BRIGHTON BEST,"M2.5HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","M2.5HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",METRIC,M2.5,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,8.73,.09,1,https://i.imgur.com/tNdx8Yp.jpg
"SW22MA",BRIGHTON BEST,"M22HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)","M22HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)",METRIC,M22,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,1084.33,10.84,1,https://i.imgur.com/tNdx8Yp.jpg
"SW22MI",BRIGHTON BEST,"M22HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","M22HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",METRIC,M22,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,1059,10.59,1,https://i.imgur.com/tNdx8Yp.jpg
"SW24MI",BRIGHTON BEST,"M24HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","M24HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",METRIC,M24,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,1666.6,16.67,1,https://i.imgur.com/tNdx8Yp.jpg
"SW27MI",BRIGHTON BEST,"M27HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","M27HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",METRIC,M27,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,3602.83,36.03,1,https://i.imgur.com/tNdx8Yp.jpg
"SW2MI",BRIGHTON BEST,"M2HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","M2HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",METRIC,M2,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,7.8,.08,1,https://i.imgur.com/tNdx8Yp.jpg
"SW316IA",BRIGHTON BEST,"3/16"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)","3/16"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)",IMPERIAL,3/16",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,10.83,.11,1,https://i.imgur.com/RmS6sRn.jpg
"SW316II",BRIGHTON BEST,"3/16"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","3/16"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",IMPERIAL,3/16",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,17.15,.17,1,https://i.imgur.com/RmS6sRn.jpg
"SW32MI",BRIGHTON BEST,"M32HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","M32HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",METRIC,M32,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,5093.8,50.94,1,https://i.imgur.com/tNdx8Yp.jpg
"SW332IA",BRIGHTON BEST,"3/32"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)","3/32"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)",IMPERIAL,3/32",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,6.48,.06,1,https://i.imgur.com/RmS6sRn.jpg
"SW332II",BRIGHTON BEST,"3/32"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","3/32"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",IMPERIAL,3/32",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,8.23,.08,1,https://i.imgur.com/RmS6sRn.jpg
"SW34IA",BRIGHTON BEST,"3/4"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)","3/4"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)",IMPERIAL,3/4",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,13.08,.13,1,https://i.imgur.com/RmS6sRn.jpg
"SW34II",BRIGHTON BEST,"3/4"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","3/4"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",IMPERIAL,3/4",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,499.58,5,1,https://i.imgur.com/RmS6sRn.jpg
"SW38IA",BRIGHTON BEST,"3/8"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)","3/8"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)",IMPERIAL,3/8",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,82.13,.82,1,https://i.imgur.com/RmS6sRn.jpg
"SW38II",BRIGHTON BEST,"3/8"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","3/8"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",IMPERIAL,3/8",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,70.8,.71,1,https://i.imgur.com/RmS6sRn.jpg
"SW3MI",BRIGHTON BEST,"M3HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","M3HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",METRIC,M3,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,8.2,.08,1,https://i.imgur.com/tNdx8Yp.jpg
"SW4MA",BRIGHTON BEST,"M4HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)","M4HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)",METRIC,M4,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,6.35,.06,1,https://i.imgur.com/tNdx8Yp.jpg
"SW4MI",BRIGHTON BEST,"M4HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","M4HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",METRIC,M4,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,16.25,.16,1,https://i.imgur.com/tNdx8Yp.jpg
"SW516IA",BRIGHTON BEST,"5/16"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)","5/16"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)",IMPERIAL,5/16",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,65.5,.66,1,https://i.imgur.com/RmS6sRn.jpg
"SW516II",BRIGHTON BEST,"5/16"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","5/16"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",IMPERIAL,5/16",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,45.95,.46,1,https://i.imgur.com/RmS6sRn.jpg
"SW532IA",BRIGHTON BEST,"5/32"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)","5/32"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)",IMPERIAL,5/32",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,14.95,.15,1,https://i.imgur.com/RmS6sRn.jpg
"SW532II",BRIGHTON BEST,"5/32"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","5/32"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",IMPERIAL,5/32",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,10.95,.11,1,https://i.imgur.com/RmS6sRn.jpg
"SW564IA",BRIGHTON BEST,"5/64"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)","5/64"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)",IMPERIAL,5/64",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,6.53,.07,1,https://i.imgur.com/RmS6sRn.jpg
"SW564II",BRIGHTON BEST,"5/64"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","5/64"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",IMPERIAL,5/64",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,4.9,.05,1,https://i.imgur.com/RmS6sRn.jpg
"SW58IA",BRIGHTON BEST,"5/8"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)","5/8"HEX KEYS ALLOY 8650 SHORT ARM (U.S.A.)",IMPERIAL,5/8",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,9.83,.1,1,https://i.imgur.com/RmS6sRn.jpg
"SW58II",BRIGHTON BEST,"5/8"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)","5/8"HEX KEYS ALLOY 6150 SHORT ARM (IMPORT)",IMPERIAL,5/8",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,480.75,4.81,1,https://i.imgur.com/RmS6sRn.jpg
